# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_plan_structure.py on 2026-09-07.
# Code state: eqasim-bs b4e76d2d, module braunschweig/calibration/srv_plan_structure.py.
# Table: srv2023_plan_structure_reference.csv
# Reference for the plan-structure validation of the synthetic population (issue #369):
#   the observed daily plan structure per person segment. VALIDATION REFERENCE, NOT a
#   control target -- no synthesis or location stage reads this file.
# Long format: one row per (universe, segment, metric). 'n_unweighted' repeats the
#   segment's unweighted person count on every one of its rows.
# Universes (both are emitted; at_home_zero is the primary one):
#   at_home_zero  = every delivered person with a valid GEWICHT_P_ZENSUS; the per-person
#     trip count is E_ANZ_WEGE2, which counts a person who was away from home over the
#     whole reporting day (E_ANZ_WEGE == -7) as 0 trips. This matches a synthetic
#     population, in which every person exists and starts the day at home.
#   at_home_only  = sensitivity; only persons with E_ANZ_WEGE >= 0, i.e. away-from-home
#     persons excluded entirely. In this delivery -7 is the only negative E_ANZ_WEGE
#     code, so the two universes differ by exactly the
#     n_persons_away_from_home persons of the Exclusions line.
# Weights: GEWICHT_P_ZENSUS for person-level metrics, GEWICHT_W_ZENSUS for trip-level
#   metrics (expansion to Zensus 2022 counts; the stratum-internal GEWICHT_P/GEWICHT_W
#   must not be used across strata, ADR-0055).
# Universe guards (the extraction raises rather than adapting): every STICHTAG_WTAG in
#   [2, 3, 4] (pure Tuesday-Thursday delivery) and GEWICHT_P_WERKTAG == -6.0 everywhere.
#   The reconstructed per-person trip count is checked against the delivered
#   E_ANZ_WEGE2 for every person (a mismatch raises).
# Purpose map (V_ZWECK / E_START_ZWECK -> harmonised purpose): work: 1/2, education: 3/4/5/6/7, shop: 8/9, leisure: 13/14/15/16/17/18, escort: 12, other: 10/11/70, home: 19.
#   V_ZWECK == -10 (and E_START_ZWECK == -7) -> 'unknown': such trips ARE counted as
#   trips (n_trips, trips_per_person, trip-count distribution) but are EXCLUDED from the
#   denominator of purpose_share_*, so the seven purpose shares sum to 1.0; their weight
#   is reported separately as share_trips_unknown_purpose.
# Segments: all; age_<band> for ['0-5', '6-9', '10-17', '18-24', '25-44', '45-64', '65-74', '75+']; group_<g> for ['employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (employment x life phase, defined
#   so that a synthetic population without a pupil/student flag can express it: employed
#   wins, the non-employed are split by age; employed = V_ERW in [8, 9, 10, 11], i.e. in
#   Ausbildung/Lehre (8, an apprenticeship with an employment contract) counts as
#   employed, aligned with the MiD-side employment_status classes of the regional
#   controls -- decision Q5 of issue #368, ADR-0060); sex_male / sex_female (V_GESCHLECHT 3
#   'divers' and 4 'no answer' are in no sex segment); kreis_<ars5> for the 7 surveyed
#   Kreise (Wolfsburg 03103 is NOT surveyed by SrV and has no row here).
# Metric definitions: mobility_rate = weighted share of persons with >= 1 trip;
#   trips_per_person / trips_per_mobile_person = weighted mean trip count (all persons /
#   mobile persons); share_trips_<k> = weighted share of persons with exactly k trips
#   (share_trips_8plus = 8 or more); participation_<p> = weighted share of persons with
#   >= 1 trip to purpose p; trips_per_person_<p> = weighted mean number of such trips;
#   purpose_share_<p> = weighted share of the segment's known-purpose trips;
#   share_trips_home_based = weighted share of trips starting OR ending at home;
#   tours_per_mobile = weighted mean number of home returns of mobile persons;
#   share_mobile_first_from_home / share_mobile_last_to_home = weighted share of mobile
#   persons whose first trip starts at home / whose last trip ends at home;
#   share_mobile_odd_trip_count = weighted share of mobile persons with an odd trip
#   count (a day that cannot consist of closed home tours);
#   share_trips_followed_by_same_purpose = weighted share of ALL trips of the segment
#   whose next trip (same person) has the same harmonised purpose (consecutive
#   activities of one type; a pair of unknown purposes never counts);
#   mean_work_activity_h / share_work_activities_lt_2h = weighted mean duration and
#   weighted share below 2 h of the work activity following a trip TO work (next
#   departure minus arrival), measurable only when a further trip follows and only for
#   durations in [0, 20] h -- n_work_activities_measured gives the surviving count;
#   dep_hour_share_<purpose|all>_<h> = weighted share of that purpose's trips with a
#   valid departure time departing in hour h, for h in 4..23 (hours are clipped into
#   [0, 27], so the 20 reported hours need not sum to 1); n_persons_unweighted /
#   n_persons_weighted = the segment's person count and expanded person count.
# An empty segment carries NaN values (never a dropped row), so a consumer never has to
#   guess whether a segment is missing or empty.
# Coverage caveat: stratified PSU design over ~44 selected municipalities; per-Kreis rows
#   represent the covered municipalities (ASSUMPTION-grade for the full Kreis).
# Headline ('all' segment):
#   at_home_zero (n_persons=18223): mobility_rate=0.8437, trips_per_person=3.1865, trips_per_mobile_person=3.7767, participation_work=0.3316, share_trips_followed_by_same_purpose=0.0453.
#   at_home_only (n_persons=17269): mobility_rate=0.8879, trips_per_person=3.3534, trips_per_mobile_person=3.7767, participation_work=0.3489, share_trips_followed_by_same_purpose=0.0453.
# Rows: 23 segments x 206 metrics x 2 universes = 9476.
# Exclusions: n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298 (n_persons_raw and n_trips_raw are the raw file row counts; n_persons_negative_weight and n_trips_negative_weight are measured on those raw rows; n_trips_person_dropped is measured on the trips surviving the trip-weight filter; every other n_persons_* / n_trips_* count is measured on the harmonised universe, i.e. on n_persons_universe / n_trips_universe, which is the at_home_zero universe -- the at_home_only universe excludes exactly the n_persons_away_from_home persons and their zero trips)
universe,segment,metric,value,n_unweighted
at_home_zero,age_45-64,dep_hour_share_shop_7,0.02745746482,5681
at_home_zero,age_45-64,dep_hour_share_shop_8,0.0479062183,5681
at_home_zero,age_45-64,dep_hour_share_shop_9,0.06674007218,5681
at_home_zero,age_45-64,dep_hour_share_shop_10,0.08757092542,5681
at_home_zero,age_45-64,dep_hour_share_shop_11,0.102975855,5681
at_home_zero,age_45-64,dep_hour_share_shop_12,0.09148993228,5681
at_home_zero,age_45-64,dep_hour_share_shop_13,0.06784995004,5681
at_home_zero,age_45-64,dep_hour_share_shop_14,0.07087680628,5681
at_home_zero,age_45-64,dep_hour_share_shop_15,0.1006418467,5681
at_home_zero,age_45-64,dep_hour_share_shop_16,0.1129633966,5681
at_home_zero,age_45-64,dep_hour_share_shop_17,0.123117931,5681
at_home_zero,age_45-64,dep_hour_share_shop_18,0.04776828768,5681
at_home_zero,age_45-64,dep_hour_share_shop_19,0.02682088651,5681
at_home_zero,age_45-64,dep_hour_share_shop_20,0.00226830754,5681
at_home_zero,age_45-64,dep_hour_share_shop_21,0.006008597661,5681
at_home_zero,age_45-64,dep_hour_share_shop_22,0.0002402680333,5681
at_home_zero,age_45-64,dep_hour_share_shop_23,0.001653779421,5681
at_home_zero,age_45-64,dep_hour_share_leisure_4,0.004664541801,5681
at_home_zero,age_45-64,dep_hour_share_leisure_5,0.005880865137,5681
at_home_zero,age_45-64,dep_hour_share_leisure_6,0.02213485708,5681
at_home_zero,age_45-64,dep_hour_share_leisure_7,0.02987178994,5681
at_home_zero,age_45-64,dep_hour_share_leisure_8,0.04036823063,5681
at_home_zero,age_45-64,dep_hour_share_leisure_9,0.03567584755,5681
at_home_zero,age_45-64,dep_hour_share_leisure_10,0.045839606,5681
at_home_zero,age_45-64,dep_hour_share_leisure_11,0.03595036312,5681
at_home_zero,age_45-64,dep_hour_share_leisure_12,0.07327390558,5681
at_home_zero,age_45-64,dep_hour_share_leisure_13,0.05364096284,5681
at_home_zero,age_45-64,dep_hour_share_leisure_14,0.06770694977,5681
at_home_zero,age_45-64,dep_hour_share_leisure_15,0.08657870366,5681
at_home_zero,age_45-64,dep_hour_share_leisure_16,0.1145215037,5681
at_home_zero,age_45-64,dep_hour_share_leisure_17,0.1135313025,5681
at_home_zero,age_45-64,dep_hour_share_leisure_18,0.1250131417,5681
at_home_zero,age_45-64,dep_hour_share_leisure_19,0.09221849853,5681
at_home_zero,age_45-64,dep_hour_share_leisure_20,0.02974502018,5681
at_home_zero,age_45-64,dep_hour_share_leisure_21,0.01528108855,5681
at_home_zero,age_45-64,dep_hour_share_leisure_22,0.004577632951,5681
at_home_zero,age_45-64,dep_hour_share_leisure_23,0.002233280054,5681
at_home_zero,age_45-64,dep_hour_share_escort_4,0.002366420474,5681
at_home_zero,age_45-64,dep_hour_share_escort_5,0.005212890202,5681
at_home_zero,age_45-64,dep_hour_share_escort_6,0.03188321977,5681
at_home_zero,age_45-64,dep_hour_share_escort_7,0.2017532159,5681
at_home_zero,age_45-64,dep_hour_share_escort_8,0.0553452899,5681
at_home_zero,age_45-64,dep_hour_share_escort_9,0.02737851659,5681
at_home_zero,age_45-64,dep_hour_share_escort_10,0.03040798242,5681
at_home_zero,age_45-64,dep_hour_share_escort_11,0.01626646173,5681
at_home_zero,age_45-64,dep_hour_share_escort_12,0.04870046625,5681
at_home_zero,age_45-64,dep_hour_share_escort_13,0.05631628287,5681
at_home_zero,age_45-64,dep_hour_share_escort_14,0.09469003003,5681
at_home_zero,age_45-64,dep_hour_share_escort_15,0.1349615955,5681
at_home_zero,age_45-64,dep_hour_share_escort_16,0.07123830026,5681
at_home_zero,age_45-64,dep_hour_share_escort_17,0.06292308799,5681
at_home_zero,age_45-64,dep_hour_share_escort_18,0.07691119255,5681
at_home_zero,age_45-64,dep_hour_share_escort_19,0.05486997196,5681
at_home_zero,age_45-64,dep_hour_share_escort_20,0.0160042763,5681
at_home_zero,age_45-64,dep_hour_share_escort_21,0.009413006713,5681
at_home_zero,age_45-64,dep_hour_share_escort_22,0.003357792542,5681
at_home_zero,age_45-64,dep_hour_share_escort_23,0,5681
at_home_zero,age_45-64,dep_hour_share_other_4,0,5681
at_home_zero,age_45-64,dep_hour_share_other_5,0.002931527197,5681
at_home_zero,age_45-64,dep_hour_share_other_6,0.01832017096,5681
at_home_zero,age_45-64,dep_hour_share_other_7,0.06194564389,5681
at_home_zero,age_45-64,dep_hour_share_other_8,0.08794837845,5681
at_home_zero,age_45-64,dep_hour_share_other_9,0.08534861464,5681
at_home_zero,age_45-64,dep_hour_share_other_10,0.1185990949,5681
at_home_zero,age_45-64,dep_hour_share_other_11,0.06569822999,5681
at_home_zero,age_45-64,dep_hour_share_other_12,0.05037139347,5681
at_home_zero,age_45-64,dep_hour_share_other_13,0.06753736176,5681
at_home_zero,age_45-64,dep_hour_share_other_14,0.07529869747,5681
at_home_zero,age_45-64,dep_hour_share_other_15,0.1137791554,5681
at_home_zero,age_45-64,dep_hour_share_other_16,0.1024444725,5681
at_home_zero,age_45-64,dep_hour_share_other_17,0.08398206746,5681
at_home_zero,age_45-64,dep_hour_share_other_18,0.02892033184,5681
at_home_zero,age_45-64,dep_hour_share_other_19,0.01294729499,5681
at_home_zero,age_45-64,dep_hour_share_other_20,0.007570874662,5681
at_home_zero,age_45-64,dep_hour_share_other_21,0.006193968075,5681
at_home_zero,age_45-64,dep_hour_share_other_22,0.003477762087,5681
at_home_zero,age_45-64,dep_hour_share_other_23,0.006684960276,5681
at_home_zero,age_45-64,dep_hour_share_home_4,0.001948822672,5681
at_home_zero,age_45-64,dep_hour_share_home_5,0.002759668717,5681
at_home_zero,age_45-64,dep_hour_share_home_6,0.01180691711,5681
at_home_zero,age_45-64,dep_hour_share_home_7,0.02017840632,5681
at_home_zero,age_45-64,dep_hour_share_home_8,0.02617171359,5681
at_home_zero,age_45-64,dep_hour_share_home_9,0.02576795501,5681
at_home_zero,age_45-64,dep_hour_share_home_10,0.03274615955,5681
at_home_zero,age_45-64,dep_hour_share_home_11,0.04995478944,5681
at_home_zero,age_45-64,dep_hour_share_home_12,0.05941128641,5681
at_home_zero,age_45-64,dep_hour_share_home_13,0.06880440994,5681
at_home_zero,age_45-64,dep_hour_share_home_14,0.07011377843,5681
at_home_zero,age_45-64,dep_hour_share_home_15,0.1030260406,5681
at_home_zero,age_45-64,dep_hour_share_home_16,0.1276099237,5681
at_home_zero,age_45-64,dep_hour_share_home_17,0.1138892697,5681
at_home_zero,age_45-64,dep_hour_share_home_18,0.09739026656,5681
at_home_zero,age_45-64,dep_hour_share_home_19,0.0660255061,5681
at_home_zero,age_45-64,dep_hour_share_home_20,0.04802909426,5681
at_home_zero,age_45-64,dep_hour_share_home_21,0.03746494482,5681
at_home_zero,age_45-64,dep_hour_share_home_22,0.02501954222,5681
at_home_zero,age_45-64,dep_hour_share_home_23,0.008649559118,5681
at_home_zero,age_65-74,n_persons_unweighted,2722,2722
at_home_zero,age_65-74,n_persons_weighted,104701.8215,2722
at_home_zero,age_65-74,mobility_rate,0.7677188754,2722
at_home_zero,age_65-74,trips_per_person,3.222556941,2722
at_home_zero,age_65-74,trips_per_mobile_person,4.197574196,2722
at_home_zero,age_65-74,nonhome_acts_per_mobile,2.40781451,2722
at_home_zero,age_65-74,tours_per_mobile,1.789759687,2722
at_home_zero,age_65-74,share_mobile_first_from_home,0.9858700503,2722
at_home_zero,age_65-74,share_mobile_last_to_home,0.9857838199,2722
at_home_zero,age_65-74,share_mobile_odd_trip_count,0.2617860696,2722
at_home_zero,age_65-74,share_trips_0,0.2322811246,2722
at_home_zero,age_65-74,share_trips_1,0.005603553251,2722
at_home_zero,age_65-74,share_trips_2,0.2322006465,2722
at_home_zero,age_65-74,share_trips_3,0.07505438776,2722
at_home_zero,age_65-74,share_trips_4,0.1933910899,2722
at_home_zero,age_65-74,share_trips_5,0.05876575092,2722
at_home_zero,age_65-74,share_trips_6,0.08893308525,2722
at_home_zero,age_65-74,share_trips_7,0.0455699629,2722
at_home_zero,age_65-74,share_trips_8plus,0.06820039893,2722
at_home_zero,age_65-74,participation_work,0.05486659912,2722
at_home_zero,age_65-74,trips_per_person_work,0.07107624138,2722
at_home_zero,age_65-74,participation_education,0.01328280801,2722
at_home_zero,age_65-74,trips_per_person_education,0.0133287829,2722
at_home_zero,age_65-74,participation_shop,0.4461536635,2722
at_home_zero,age_65-74,trips_per_person_shop,0.5916475104,2722
at_home_zero,age_65-74,participation_leisure,0.4663659495,2722
at_home_zero,age_65-74,trips_per_person_leisure,0.7088068062,2722
at_home_zero,age_65-74,participation_escort,0.05540560553,2722
at_home_zero,age_65-74,trips_per_person_escort,0.08367694721,2722
at_home_zero,age_65-74,participation_other,0.2865291122,2722
at_home_zero,age_65-74,trips_per_person_other,0.3797012658,2722
at_home_zero,age_65-74,participation_home,0.7595744755,2722
at_home_zero,age_65-74,trips_per_person_home,1.374032294,2722
at_home_zero,age_65-74,purpose_share_work,0.02205781785,2722
at_home_zero,age_65-74,purpose_share_education,0.004136457692,2722
at_home_zero,age_65-74,purpose_share_shop,0.1836120308,2722
at_home_zero,age_65-74,purpose_share_leisure,0.2199712748,2722
at_home_zero,age_65-74,purpose_share_escort,0.02596832393,2722
at_home_zero,age_65-74,purpose_share_other,0.1178365822,2722
at_home_zero,age_65-74,purpose_share_home,0.4264175128,2722
at_home_zero,age_65-74,share_trips_unknown_purpose,8.908877103e-05,2722
at_home_zero,age_65-74,share_trips_home_based,0.8527795904,2722
at_home_zero,age_65-74,share_trips_followed_by_same_purpose,0.05751895492,2722
at_home_zero,age_65-74,mean_work_activity_h,4.508049344,2722
at_home_zero,age_65-74,share_work_activities_lt_2h,0.3046651366,2722
at_home_zero,age_65-74,n_work_activities_measured,195,2722
at_home_zero,age_65-74,dep_hour_share_all_4,0.0008479624069,2722
at_home_zero,age_65-74,dep_hour_share_all_5,0.001426861863,2722
at_home_zero,age_65-74,dep_hour_share_all_6,0.007144691404,2722
at_home_zero,age_65-74,dep_hour_share_all_7,0.02979899475,2722
at_home_zero,age_65-74,dep_hour_share_all_8,0.06937082876,2722
at_home_zero,age_65-74,dep_hour_share_all_9,0.09543137519,2722
at_home_zero,age_65-74,dep_hour_share_all_10,0.1108105452,2722
at_home_zero,age_65-74,dep_hour_share_all_11,0.1009700694,2722
at_home_zero,age_65-74,dep_hour_share_all_12,0.08779096375,2722
at_home_zero,age_65-74,dep_hour_share_all_13,0.0771028323,2722
at_home_zero,age_65-74,dep_hour_share_all_14,0.08236054864,2722
at_home_zero,age_65-74,dep_hour_share_all_15,0.07808910197,2722
at_home_zero,age_65-74,dep_hour_share_all_16,0.07385285111,2722
at_home_zero,age_65-74,dep_hour_share_all_17,0.06362260605,2722
at_home_zero,age_65-74,dep_hour_share_all_18,0.04933658805,2722
at_home_zero,age_65-74,dep_hour_share_all_19,0.0297690224,2722
at_home_zero,age_65-74,dep_hour_share_all_20,0.01412671421,2722
at_home_zero,age_65-74,dep_hour_share_all_21,0.0158298169,2722
at_home_zero,age_65-74,dep_hour_share_all_22,0.008624455007,2722
at_home_zero,age_65-74,dep_hour_share_all_23,0.002520268684,2722
at_home_zero,age_65-74,dep_hour_share_work_4,0.01534094525,2722
at_home_zero,age_65-74,dep_hour_share_work_5,0.04015674082,2722
at_home_zero,age_65-74,dep_hour_share_work_6,0.08163405011,2722
at_home_zero,age_65-74,dep_hour_share_work_7,0.1315797217,2722
at_home_zero,age_65-74,dep_hour_share_work_8,0.2020674161,2722
at_home_zero,age_65-74,dep_hour_share_work_9,0.1254917876,2722
at_home_zero,age_65-74,dep_hour_share_work_10,0.07525156395,2722
at_home_zero,age_65-74,dep_hour_share_work_11,0.07742704047,2722
at_home_zero,age_65-74,dep_hour_share_work_12,0.02367990888,2722
at_home_zero,age_65-74,dep_hour_share_work_13,0.05724041023,2722
at_home_zero,age_65-74,dep_hour_share_work_14,0.05392362555,2722
at_home_zero,age_65-74,dep_hour_share_work_15,0.01540678937,2722
at_home_zero,age_65-74,dep_hour_share_work_16,0.04289739038,2722
at_home_zero,age_65-74,dep_hour_share_work_17,0.007523610125,2722
at_home_zero,age_65-74,dep_hour_share_work_18,0.009924118752,2722
at_home_zero,age_65-74,dep_hour_share_work_19,0,2722
at_home_zero,age_65-74,dep_hour_share_work_20,0.01563034611,2722
at_home_zero,age_65-74,dep_hour_share_work_21,0.02102059769,2722
at_home_zero,age_65-74,dep_hour_share_work_22,0,2722
at_home_zero,age_65-74,dep_hour_share_work_23,0,2722
at_home_zero,age_65-74,dep_hour_share_education_4,0,2722
at_home_zero,age_65-74,dep_hour_share_education_5,0,2722
at_home_zero,age_65-74,dep_hour_share_education_6,0,2722
at_home_zero,age_65-74,dep_hour_share_education_7,0.06322906052,2722
at_home_zero,age_65-74,dep_hour_share_education_8,0.1891124316,2722
at_home_zero,age_65-74,dep_hour_share_education_9,0,2722
at_home_zero,age_65-74,dep_hour_share_education_10,0.01526790929,2722
at_home_zero,age_65-74,dep_hour_share_education_11,0.02232554812,2722
at_home_zero,age_65-74,dep_hour_share_education_12,0.02182966921,2722
at_home_zero,age_65-74,dep_hour_share_education_13,0,2722
at_home_zero,age_65-74,dep_hour_share_education_14,0.1356294567,2722
at_home_zero,age_65-74,dep_hour_share_education_15,0.1743245121,2722
at_home_zero,age_65-74,dep_hour_share_education_16,0.0535491089,2722
at_home_zero,age_65-74,dep_hour_share_education_17,0.1903135114,2722
at_home_zero,age_65-74,dep_hour_share_education_18,0.1246903067,2722
at_home_zero,age_65-74,dep_hour_share_education_19,0.009728485365,2722
at_home_zero,age_65-74,dep_hour_share_education_20,0,2722
at_home_zero,age_65-74,dep_hour_share_education_21,0,2722
at_home_zero,age_65-74,dep_hour_share_education_22,0,2722
at_home_zero,age_65-74,dep_hour_share_education_23,0,2722
at_home_zero,age_65-74,dep_hour_share_shop_4,0,2722
at_home_zero,age_65-74,dep_hour_share_shop_5,0.001077890615,2722
at_home_zero,age_65-74,dep_hour_share_shop_6,0.00725155989,2722
at_home_zero,age_65-74,dep_hour_share_shop_7,0.03980447332,2722
at_home_zero,age_65-74,dep_hour_share_shop_8,0.06286044798,2722
at_home_zero,age_65-74,dep_hour_share_shop_9,0.1627594367,2722
at_home_zero,age_65-74,dep_hour_share_shop_10,0.16272336,2722
at_home_zero,age_65-74,dep_hour_share_shop_11,0.1342749817,2722
at_home_zero,age_65-74,dep_hour_share_shop_12,0.08038347883,2722
at_home_zero,age_65-74,dep_hour_share_shop_13,0.08934954527,2722
at_home_zero,age_65-74,dep_hour_share_shop_14,0.0791550925,2722
at_home_zero,age_65-74,dep_hour_share_shop_15,0.07319409014,2722
at_home_zero,age_65-74,dep_hour_share_shop_16,0.05350510651,2722
at_home_zero,age_65-74,dep_hour_share_shop_17,0.03620373575,2722
at_home_zero,age_65-74,dep_hour_share_shop_18,0.009277681942,2722
at_home_zero,age_65-74,dep_hour_share_shop_19,0.005995348713,2722
at_home_zero,age_65-74,dep_hour_share_shop_20,0,2722
at_home_zero,age_65-74,dep_hour_share_shop_21,0.002183770179,2722
at_home_zero,age_65-74,dep_hour_share_shop_22,0,2722
at_home_zero,age_65-74,dep_hour_share_shop_23,0,2722
at_home_zero,age_65-74,dep_hour_share_leisure_4,0.0009499591907,2722
at_home_zero,age_65-74,dep_hour_share_leisure_5,0.001154741347,2722
at_home_zero,age_65-74,dep_hour_share_leisure_6,0.007152571114,2722
at_home_zero,age_65-74,dep_hour_share_leisure_7,0.02113571431,2722
at_home_zero,age_65-74,dep_hour_share_leisure_8,0.08109519698,2722
at_home_zero,age_65-74,dep_hour_share_leisure_9,0.08206895309,2722
at_home_zero,age_65-74,dep_hour_share_leisure_10,0.07963283128,2722
at_home_zero,age_65-74,dep_hour_share_leisure_11,0.06882876956,2722
at_home_zero,age_65-74,dep_hour_share_leisure_12,0.08417370009,2722
at_home_zero,age_65-74,dep_hour_share_leisure_13,0.06888803747,2722
at_home_zero,age_65-74,dep_hour_share_leisure_14,0.07989133438,2722
at_home_zero,age_65-74,dep_hour_share_leisure_15,0.08893338973,2722
at_home_zero,age_65-74,dep_hour_share_leisure_16,0.08305374968,2722
at_home_zero,age_65-74,dep_hour_share_leisure_17,0.09243936509,2722
at_home_zero,age_65-74,dep_hour_share_leisure_18,0.08480404761,2722
at_home_zero,age_65-74,dep_hour_share_leisure_19,0.05312572113,2722
at_home_zero,age_65-74,dep_hour_share_leisure_20,0.01135173756,2722
at_home_zero,age_65-74,dep_hour_share_leisure_21,0.005136477281,2722
at_home_zero,age_65-74,dep_hour_share_leisure_22,0.003953798833,2722
at_home_zero,age_65-74,dep_hour_share_leisure_23,0.0005950169203,2722
at_home_zero,age_65-74,dep_hour_share_escort_4,0.003419951605,2722
at_home_zero,age_65-74,dep_hour_share_escort_5,0,2722
at_home_zero,age_65-74,dep_hour_share_escort_6,0.006909895881,2722
at_home_zero,age_65-74,dep_hour_share_escort_7,0.107646759,2722
at_home_zero,age_65-74,dep_hour_share_escort_8,0.1116502506,2722
at_home_zero,age_65-74,dep_hour_share_escort_9,0.04658652802,2722
at_home_zero,age_65-74,dep_hour_share_escort_10,0.02651622536,2722
at_home_zero,age_65-74,dep_hour_share_escort_11,0.09153890488,2722
at_home_zero,age_65-74,dep_hour_share_escort_12,0.141575657,2722
at_home_zero,age_65-74,dep_hour_share_escort_13,0.1286656259,2722
at_home_zero,age_65-74,dep_hour_share_escort_14,0.1357603198,2722
at_home_zero,age_65-74,dep_hour_share_escort_15,0.05633190058,2722
at_home_zero,age_65-74,dep_hour_share_escort_16,0.03503812347,2722
at_home_zero,age_65-74,dep_hour_share_escort_17,0.02991063074,2722
at_home_zero,age_65-74,dep_hour_share_escort_18,0.03914182637,2722
at_home_zero,age_65-74,dep_hour_share_escort_19,0.02602994906,2722
at_home_zero,age_65-74,dep_hour_share_escort_20,0.005195545715,2722
at_home_zero,age_65-74,dep_hour_share_escort_21,0,2722
at_home_zero,age_65-74,dep_hour_share_escort_22,0.008081906015,2722
at_home_zero,age_65-74,dep_hour_share_escort_23,0,2722
at_home_zero,age_65-74,dep_hour_share_other_4,0,2722
at_home_zero,age_65-74,dep_hour_share_other_5,0,2722
at_home_zero,age_65-74,dep_hour_share_other_6,0.001688546887,2722
at_home_zero,age_65-74,dep_hour_share_other_7,0.04600457289,2722
at_home_zero,age_65-74,dep_hour_share_other_8,0.106821007,2722
at_home_zero,age_65-74,dep_hour_share_other_9,0.1472505132,2722
at_home_zero,age_65-74,dep_hour_share_other_10,0.1796732605,2722
at_home_zero,age_65-74,dep_hour_share_other_11,0.1211780025,2722
at_home_zero,age_65-74,dep_hour_share_other_12,0.05810881301,2722
at_home_zero,age_65-74,dep_hour_share_other_13,0.07278338269,2722
at_home_zero,age_65-74,dep_hour_share_other_14,0.09234189024,2722
at_home_zero,age_65-74,dep_hour_share_other_15,0.07009777953,2722
at_home_zero,age_65-74,dep_hour_share_other_16,0.05290096307,2722
at_home_zero,age_65-74,dep_hour_share_other_17,0.03281025241,2722
at_home_zero,age_65-74,dep_hour_share_other_18,0.009213382853,2722
at_home_zero,age_65-74,dep_hour_share_other_19,0.005383154553,2722
at_home_zero,age_65-74,dep_hour_share_other_20,0.002164639023,2722
at_home_zero,age_65-74,dep_hour_share_other_21,0.0005696483306,2722
at_home_zero,age_65-74,dep_hour_share_other_22,0.0003688176139,2722
at_home_zero,age_65-74,dep_hour_share_other_23,0,2722
at_home_zero,age_65-74,dep_hour_share_home_4,0.0004939175948,2722
at_home_zero,age_65-74,dep_hour_share_home_5,0.0001997118877,2722
at_home_zero,age_65-74,dep_hour_share_home_6,0.004816026727,2722
at_home_zero,age_65-74,dep_hour_share_home_7,0.01504409389,2722
at_home_zero,age_65-74,dep_hour_share_home_8,0.04499854426,2722
at_home_zero,age_65-74,dep_hour_share_home_9,0.06112449648,2722
at_home_zero,age_65-74,dep_hour_share_home_10,0.09317196225,2722
at_home_zero,age_65-74,dep_hour_share_home_11,0.1002026003,2722
at_home_zero,age_65-74,dep_hour_share_home_12,0.1018567884,2722
at_home_zero,age_65-74,dep_hour_share_home_13,0.07583051245,2722
at_home_zero,age_65-74,dep_hour_share_home_14,0.07995625316,2722
at_home_zero,age_65-74,dep_hour_share_home_15,0.08047897324,2722
at_home_zero,age_65-74,dep_hour_share_home_16,0.08794147735,2722
at_home_zero,age_65-74,dep_hour_share_home_17,0.07288430151,2722
at_home_zero,age_65-74,dep_hour_share_home_18,0.06140209029,2722
at_home_zero,age_65-74,dep_hour_share_home_19,0.03671343006,2722
at_home_zero,age_65-74,dep_hour_share_home_20,0.02564003487,2722
at_home_zero,age_65-74,dep_hour_share_home_21,0.03241848579,2722
at_home_zero,age_65-74,dep_hour_share_home_22,0.01766250244,2722
at_home_zero,age_65-74,dep_hour_share_home_23,0.005627739679,2722
at_home_zero,age_75+,n_persons_unweighted,1757,1757
at_home_zero,age_75+,n_persons_weighted,74247.32901,1757
at_home_zero,age_75+,mobility_rate,0.7161184435,1757
at_home_zero,age_75+,trips_per_person,2.736283781,1757
at_home_zero,age_75+,trips_per_mobile_person,3.820993308,1757
at_home_zero,age_75+,nonhome_acts_per_mobile,2.178282042,1757
at_home_zero,age_75+,tours_per_mobile,1.642711266,1757
at_home_zero,age_75+,share_mobile_first_from_home,0.9846670343,1757
at_home_zero,age_75+,share_mobile_last_to_home,0.979422835,1757
at_home_zero,age_75+,share_mobile_odd_trip_count,0.2527318391,1757
at_home_zero,age_75+,share_trips_0,0.2838815565,1757
at_home_zero,age_75+,share_trips_1,0.007999159324,1757
at_home_zero,age_75+,share_trips_2,0.2597294843,1757
at_home_zero,age_75+,share_trips_3,0.07853855337,1757
at_home_zero,age_75+,share_trips_4,0.1787453697,1757
at_home_zero,age_75+,share_trips_5,0.05599159257,1757
at_home_zero,age_75+,share_trips_6,0.06113342987,1757
at_home_zero,age_75+,share_trips_7,0.02487302184,1757
at_home_zero,age_75+,share_trips_8plus,0.04910783257,1757
at_home_zero,age_75+,participation_work,0.01256186084,1757
