segment,metric,model,srv,delta_pp,n_srv
age_10-17,dep_hour_share_other_23,0.00048712171953966995,0.0,0.048712171953966994,1323
age_10-17,dep_hour_share_other_4,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_other_5,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_other_6,0.007976618157462095,0.07230259777,-6.432597961253792,1323
age_10-17,dep_hour_share_other_7,0.04225780917006637,0.0540212516,-1.176344242993363,1323
age_10-17,dep_hour_share_other_8,0.05126956098155026,0.04302092197,0.8248639011550263,1323
age_10-17,dep_hour_share_other_9,0.03982220057236802,0.04709711518,-0.7274914607631979,1323
age_10-17,dep_hour_share_shop_10,0.053771661569826705,0.0275011603,2.6270501269826703,1323
age_10-17,dep_hour_share_shop_11,0.06804281345565749,0.03137060099,3.6672212465657497,1323
age_10-17,dep_hour_share_shop_12,0.022935779816513763,0.0392723112,-1.6336531383486237,1323
age_10-17,dep_hour_share_shop_13,0.0163098878695209,0.1435856966,-12.727580873047911,1323
age_10-17,dep_hour_share_shop_14,0.05071355759429154,0.1201428232,-6.942926560570846,1323
age_10-17,dep_hour_share_shop_15,0.09072375127421,0.1826829485,-9.195919722579001,1323
age_10-17,dep_hour_share_shop_16,0.11748216106014271,0.1789527893,-6.147062823985729,1323
age_10-17,dep_hour_share_shop_17,0.24464831804281345,0.1029522183,14.169609974281345,1323
age_10-17,dep_hour_share_shop_18,0.27217125382262997,0.0975049076,17.466634622262998,1323
age_10-17,dep_hour_share_shop_19,0.00764525993883792,0.04884875696,-4.120349702116209,1323
age_10-17,dep_hour_share_shop_20,0.00382262996941896,0.0,0.382262996941896,1323
age_10-17,dep_hour_share_shop_21,0.0030581039755351682,0.009813679928,-0.6755575952464833,1323
age_10-17,dep_hour_share_shop_22,0.0025484199796126403,0.0,0.254841997961264,1323
age_10-17,dep_hour_share_shop_23,0.0025484199796126403,0.0,0.254841997961264,1323
age_10-17,dep_hour_share_shop_4,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_shop_5,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_shop_6,0.0012742099898063201,0.001596131314,-0.03219213241936799,1323
age_10-17,dep_hour_share_shop_7,0.013506625891946993,0.008105973574,0.5400652317946995,1323
age_10-17,dep_hour_share_shop_8,0.007390417940876657,0.007670002347,-0.027958440612334354,1323
age_10-17,dep_hour_share_shop_9,0.010958205912334353,0.0,1.0958205912334353,1323
age_10-17,dep_hour_share_work_10,0.01406799531066823,0.0738349554,-5.976696008933177,1323
age_10-17,dep_hour_share_work_11,0.023446658851113716,0.0,2.3446658851113718,1323
age_10-17,dep_hour_share_work_12,0.007033997655334115,0.04706689957,-4.003290191466589,1323
age_10-17,dep_hour_share_work_13,0.007033997655334115,0.0,0.7033997655334115,1323
age_10-17,dep_hour_share_work_14,0.0035169988276670576,0.03515190519,-3.163490636233294,1323
age_10-17,dep_hour_share_work_15,0.07502930832356389,0.05540401136,1.962529696356389,1323
age_10-17,dep_hour_share_work_16,0.021101992966002344,0.0,2.1101992966002343,1323
age_10-17,dep_hour_share_work_17,0.010550996483001172,0.0,1.0550996483001172,1323
age_10-17,dep_hour_share_work_18,0.0011723329425556857,0.0,0.11723329425556857,1323
age_10-17,dep_hour_share_work_19,0.0023446658851113715,0.0,0.23446658851113714,1323
age_10-17,dep_hour_share_work_20,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_21,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_22,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_23,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_4,0.0023446658851113715,0.0,0.23446658851113714,1323
age_10-17,dep_hour_share_work_5,0.1477139507620164,0.04977079272,9.794315804201641,1323
age_10-17,dep_hour_share_work_6,0.14536928487690504,0.2484128487,-10.304356382309496,1323
age_10-17,dep_hour_share_work_7,0.23798358733880423,0.2703012379,-3.231765056119576,1323
age_10-17,dep_hour_share_work_8,0.2555685814771395,0.2200573492,3.551123227713951,1323
age_10-17,dep_hour_share_work_9,0.04572098475967175,0.0,4.572098475967175,1323
age_10-17,mean_work_activity_h,6.0587924970691684,6.158400091,-0.0996075939308314,1323
age_10-17,mobility_rate,0.9583558680367766,0.9469060089,1.1449859136776652,1323
age_10-17,n_persons_unweighted,68413.0,1323.0,67090.0,1323
age_10-17,n_persons_weighted,68413.0,60603.27088,7809.729120000004,1323
age_10-17,n_work_activities_measured,853.0,21.0,832.0,1323
age_10-17,nonhome_acts_per_mobile,2.0946403514123606,1.740651841,0.35398851041236057,1323
age_10-17,participation_education,0.9071960007600894,0.9026383171,0.4557683660089462,1323
age_10-17,participation_escort,0.04466987268501601,0.02982682889,1.4843043795016009,1323
age_10-17,participation_home,0.9583558680367766,0.9384317685,1.9924099536776652,1323
age_10-17,participation_leisure,0.44912516626956867,0.3763842778,7.274088846956866,1323
age_10-17,participation_other,0.16504173183459284,0.07204194449,9.299978734459284,1323
age_10-17,participation_shop,0.04696475815999883,0.08449123452,-3.752647636000117,1323
age_10-17,participation_work,0.011664449739084677,0.01476801923,-0.3103569490915323,1323
age_10-17,purpose_share_education,0.3052802091855823,0.3233577547,-1.8077545514417703,1323
age_10-17,purpose_share_escort,0.01402793252449338,0.01089583979,0.3132092734493379,1323
age_10-17,purpose_share_home,0.43537571588914153,0.4602123588,-2.483664291085846,1323
age_10-17,purpose_share_leisure,0.15815548310439956,0.1393511378,1.8804345304399561,1323
age_10-17,purpose_share_other,0.06752073149172179,0.02796532155,3.9555409941721784,1323
age_10-17,purpose_share_shop,0.016132944673538107,0.03276509472,-1.663215004646189,1323
age_10-17,purpose_share_work,0.003506983131123345,0.005452492618,-0.1945509486876655,1323
age_10-17,share_mobile_first_from_home,1.0,0.9975792783,0.24207216999999615,1323
age_10-17,share_mobile_last_to_home,1.0,0.9902675592,0.973244080000002,1323
age_10-17,share_mobile_odd_trip_count,0.2277621865657983,0.09777002982,12.999215674579828,1323
age_10-17,share_trips_0,0.04164413196322336,0.05309399108,-1.1449859116776637,1323
age_10-17,share_trips_1,0.00014617104936196336,0.001945112147,-0.17989410976380366,1323
age_10-17,share_trips_2,0.372692324558198,0.4496037773,-7.6911452741802,1323
age_10-17,share_trips_3,0.06915352345314486,0.04438875229,2.4764771163144865,1323
age_10-17,share_trips_4,0.24606434449592915,0.3404569001,-9.439255560407087,1323
age_10-17,share_trips_5,0.12801660503120751,0.03591247831,9.210412672120752,1323
age_10-17,share_trips_6,0.07881542981597064,0.05807734689,2.0738082925970645,1323
age_10-17,share_trips_7,0.014967915454665049,0.01011624056,0.4851674894665049,1323
age_10-17,share_trips_8plus,0.048499554178299445,0.006405401355,4.209415282329944,1323
age_10-17,share_trips_followed_by_same_purpose,0.09541214246656443,0.02021044301,7.520169945656444,1323
age_10-17,share_trips_home_based,0.8492696183432075,0.9214773335,-7.2207715156792585,1323
age_10-17,share_trips_unknown_purpose,0.0,0.001322599525,-0.1322599525,1323
age_10-17,share_work_activities_lt_2h,0.12192262602579132,0.1578749223,-3.595229627420868,1323
age_10-17,tours_per_mobile,1.6151546580440486,1.480413484,0.1347411740440485,1323
age_10-17,trips_per_mobile_person,3.709795009456409,3.221065325,0.4887296844564091,1323
age_10-17,trips_per_person,3.555303816526099,3.050046111,0.5052577055260992,1323
age_10-17,trips_per_person_education,1.0853638928273865,0.9849516403,0.1004122525273865,1323
age_10-17,trips_per_person_escort,0.0498735620423019,0.03318886009,0.0166847019523019,1323
age_10-17,trips_per_person_home,1.5478929443234473,1.401812423,0.1460805213234473,1323
age_10-17,trips_per_person_leisure,0.5622907926856007,0.424465255,0.13782553768560069,1323
age_10-17,trips_per_person_other,0.24005671436715245,0.08518270843,0.15487400593715245,1323
age_10-17,trips_per_person_shop,0.05735751976963443,0.09980287569,-0.04244535592036557,1323
age_10-17,trips_per_person_work,0.012468390510575475,0.01660835861,-0.004139968099424523,1323
age_18-24,dep_hour_share_all_10,0.030215265696758243,0.02518440939,0.5030856306758245,795
age_18-24,dep_hour_share_all_11,0.044359094216692124,0.05090803158,-0.6548937363307874,795
age_18-24,dep_hour_share_all_12,0.04620959852730699,0.05836505411,-1.2155455582693016,795
age_18-24,dep_hour_share_all_13,0.058127039048532364,0.0792229709,-2.109593185146763,795
age_18-24,dep_hour_share_all_14,0.06296533677732746,0.05888386204,0.40814747373274646,795
age_18-24,dep_hour_share_all_15,0.09821166106856986,0.09764625903,0.056540203856986215,795
age_18-24,dep_hour_share_all_16,0.0881929150743816,0.09096595024,-0.2773035165618401,795
age_18-24,dep_hour_share_all_17,0.0814414657536227,0.07436101291,0.70804528436227,795
age_18-24,dep_hour_share_all_18,0.09083373893432155,0.0671115381,2.372220083432154,795
age_18-24,dep_hour_share_all_19,0.04509640452795274,0.05334741515,-0.8251010622047263,795
age_18-24,dep_hour_share_all_20,0.029906848311655767,0.03905792369,-0.9151075378344236,795
age_18-24,dep_hour_share_all_21,0.030248998848253827,0.03349708147,-0.32480826217461745,795
age_18-24,dep_hour_share_all_22,0.032489843911889006,0.02222615009,1.0263693821889006,795
age_18-24,dep_hour_share_all_23,0.011748774763747465,0.01050622403,0.12425507337474641,795
age_18-24,dep_hour_share_all_4,0.0026022716868021453,0.0007791789303,0.18230927565021454,795
age_18-24,dep_hour_share_all_5,0.019777264819696307,0.00986631329,0.9910951529696307,795
age_18-24,dep_hour_share_all_6,0.05849810371498378,0.04215588232,1.6342221394983785,795
age_18-24,dep_hour_share_all_7,0.08457382982106973,0.1076210018,-2.3047171978930274,795
age_18-24,dep_hour_share_all_8,0.038248574774349314,0.03860352794,-0.035495316565068574,795
age_18-24,dep_hour_share_all_9,0.03556919874127155,0.03518651183,0.03826869112715445,795
age_18-24,dep_hour_share_education_10,0.03253710803106262,0.03490101284,-0.23639048089373824,795
age_18-24,dep_hour_share_education_11,0.142976506438612,0.06986012065,7.311638578861201,795
age_18-24,dep_hour_share_education_12,0.022068219797503195,0.04841063952,-2.6342419722496806,795
age_18-24,dep_hour_share_education_13,0.03504374324191487,0.08040129635,-4.535755310808512,795
age_18-24,dep_hour_share_education_14,0.008011402732723877,0.03089837697,-2.288697423727612,795
age_18-24,dep_hour_share_education_15,0.004964120711687801,0.02820735963,-2.32432389183122,795
age_18-24,dep_hour_share_education_16,0.0030472820210360758,0.02570737329,-2.266009126896392,795
age_18-24,dep_hour_share_education_17,0.0038336773813034504,0.02053196086,-1.669828347869655,795
age_18-24,dep_hour_share_education_18,0.00437432419148727,0.005045877116,-0.067155292451273,795
age_18-24,dep_hour_share_education_19,0.002948982601002654,0.0004466295588,0.2502353042202654,795
age_18-24,dep_hour_share_education_20,0.0001474491300501327,0.002221431637,-0.20739825069498674,795
age_18-24,dep_hour_share_education_21,4.91497100167109e-05,0.0,0.00491497100167109,795
age_18-24,dep_hour_share_education_22,4.91497100167109e-05,0.0,0.00491497100167109,795
age_18-24,dep_hour_share_education_23,0.0,0.0,0.0,795
age_18-24,dep_hour_share_education_4,0.0007372456502506635,0.0,0.07372456502506636,795
age_18-24,dep_hour_share_education_5,0.004521773321537403,0.004640286008,-0.011851268646259714,795
age_18-24,dep_hour_share_education_6,0.21738916740391231,0.068343697,14.90454704039123,795
age_18-24,dep_hour_share_education_7,0.37864936596874077,0.3998014518,-2.1152085831259217,795
age_18-24,dep_hour_share_education_8,0.08719158556964514,0.08356063542,0.36309501496451374,795
age_18-24,dep_hour_share_education_9,0.05145974638749631,0.09702185135,-4.556210496250368,795
age_18-24,dep_hour_share_escort_10,0.027595029239766082,0.01375894695,1.3836082289766083,795
age_18-24,dep_hour_share_escort_11,0.028143274853801168,0.09245729675,-6.431402189619884,795
age_18-24,dep_hour_share_escort_12,0.054276315789473686,0.0,5.427631578947369,795
age_18-24,dep_hour_share_escort_13,0.03654970760233918,0.05387730056,-1.7327592957660822,795
age_18-24,dep_hour_share_escort_14,0.06469298245614036,0.002560722335,6.213226012114036,795
age_18-24,dep_hour_share_escort_15,0.023391812865497075,0.1685697225,-14.517790963450292,795
age_18-24,dep_hour_share_escort_16,0.2138157894736842,0.1200561636,9.37596258736842,795
age_18-24,dep_hour_share_escort_17,0.06816520467836257,0.03481375873,3.335144594836257,795
age_18-24,dep_hour_share_escort_18,0.1876827485380117,0.05679474115,13.08880073880117,795
age_18-24,dep_hour_share_escort_19,0.05025584795321637,0.02043029322,2.9825554733216375,795
age_18-24,dep_hour_share_escort_20,0.00712719298245614,0.02878126346,-2.1654070477543863,795
age_18-24,dep_hour_share_escort_21,0.04367690058479532,0.0503793547,-0.6702454115204676,795
age_18-24,dep_hour_share_escort_22,0.0,0.005435604866,-0.5435604866,795
age_18-24,dep_hour_share_escort_23,0.0,0.0,0.0,795
age_18-24,dep_hour_share_escort_4,0.0,0.0,0.0,795
age_18-24,dep_hour_share_escort_5,0.0003654970760233918,0.0,0.03654970760233918,795
age_18-24,dep_hour_share_escort_6,0.01206140350877193,0.08831266671,-7.625126320122807,795
age_18-24,dep_hour_share_escort_7,0.08790204678362573,0.2202617057,-13.235965891637427,795
age_18-24,dep_hour_share_escort_8,0.04148391812865497,0.0435104588,-0.20265406713450285,795
age_18-24,dep_hour_share_escort_9,0.03490497076023392,0.0,3.490497076023392,795
age_18-24,dep_hour_share_home_10,0.02023937159486248,0.01166516689,0.8574204704862481,795
age_18-24,dep_hour_share_home_11,0.023160405225039933,0.04631435463,-2.3153949404960064,795
age_18-24,dep_hour_share_home_12,0.040489683390587054,0.05628787982,-1.5798196429412943,795
age_18-24,dep_hour_share_home_13,0.08186552305100321,0.09039552002,-0.8529996968996784,795
age_18-24,dep_hour_share_home_14,0.09325427214843665,0.08169424827,1.1560023878436645,795
age_18-24,dep_hour_share_home_15,0.1492899809640505,0.1234329542,2.5857026764050497,795
age_18-24,dep_hour_share_home_16,0.11485022865019802,0.1213479746,-0.6497745949801986,795
age_18-24,dep_hour_share_home_17,0.08694177625101197,0.09271122846,-0.576945220898803,795
age_18-24,dep_hour_share_home_18,0.10586832374242391,0.08376426422,2.210405952242392,795
age_18-24,dep_hour_share_home_19,0.05792836356475505,0.06886305667,-1.0934693105244955,795
age_18-24,dep_hour_share_home_20,0.04750235214318535,0.05846138833,-1.0959036186814652,795
age_18-24,dep_hour_share_home_21,0.04839944861387655,0.05890813052,-1.0508681906123445,795
age_18-24,dep_hour_share_home_22,0.05388048924578255,0.04590416275,0.7976326495782553,795
age_18-24,dep_hour_share_home_23,0.025600070017285516,0.02555811974,0.00419502772855164,795
age_18-24,dep_hour_share_home_4,0.00013128241034505392,0.0,0.013128241034505392,795
age_18-24,dep_hour_share_home_5,0.0005579502439664793,0.0003030322736,0.025491797036647928,795
age_18-24,dep_hour_share_home_6,0.0017613723387961402,0.0002400066681,0.152136567069614,795
age_18-24,dep_hour_share_home_7,0.004715226571559854,0.006598089243,-0.18828626714401464,795
age_18-24,dep_hour_share_home_8,0.007789423013806533,0.006845390063,0.09440329508065334,795
age_18-24,dep_hour_share_home_9,0.015983633459510316,0.01014019989,0.5843433569510316,795
age_18-24,dep_hour_share_leisure_10,0.02666421478484737,0.0354571134,-0.8792898615152627,795
age_18-24,dep_hour_share_leisure_11,0.05115238445506927,0.05252686808,-0.1374483624930728,795
age_18-24,dep_hour_share_leisure_12,0.060776020595807285,0.05265061882,0.8125401775807284,795
age_18-24,dep_hour_share_leisure_13,0.031751869559887215,0.06150753248,-2.975566292011279,795
age_18-24,dep_hour_share_leisure_14,0.047811695476278046,0.04834662628,-0.0534930803721953,795
age_18-24,dep_hour_share_leisure_15,0.07711168321686895,0.1010176195,-2.390593628313105,795
age_18-24,dep_hour_share_leisure_16,0.14622410199828367,0.1084790178,3.774508419828368,795
age_18-24,dep_hour_share_leisure_17,0.13375015324261372,0.1137904161,1.9959737142613718,795
age_18-24,dep_hour_share_leisure_18,0.15483633688856197,0.1352658494,1.9570487488561965,795
age_18-24,dep_hour_share_leisure_19,0.08694985901679539,0.1165758567,-2.9625997683204606,795
age_18-24,dep_hour_share_leisure_20,0.02730783376241265,0.05583868812,-2.853085435758735,795
age_18-24,dep_hour_share_leisure_21,0.017193821257815375,0.03859737112,-2.1403549862184628,795
age_18-24,dep_hour_share_leisure_22,0.04042540149564791,0.01820037088,2.222503061564791,795
age_18-24,dep_hour_share_leisure_23,0.001930856932695844,0.0,0.1930856932695844,795
age_18-24,dep_hour_share_leisure_4,0.0007662130685300968,0.001289111248,-0.052289817946990315,795
age_18-24,dep_hour_share_leisure_5,0.0003984307956356504,0.0,0.03984307956356504,795
age_18-24,dep_hour_share_leisure_6,0.002421233296555106,0.006702918364,-0.42816850674448936,795
age_18-24,dep_hour_share_leisure_7,0.016979281598626945,0.008876328858,0.8102952740626945,795
age_18-24,dep_hour_share_leisure_8,0.03785092558538678,0.01015999501,2.769093057538678,795
age_18-24,dep_hour_share_leisure_9,0.03518450410690205,0.03382672897,0.13577751369020508,795
age_18-24,dep_hour_share_other_10,0.04314813462802074,0.117216012,-7.406787737197925,795
age_18-24,dep_hour_share_other_11,0.06475870628604805,0.07209096089,-0.7332254603951954,795
age_18-24,dep_hour_share_other_12,0.1044754325764766,0.05781988174,4.665555083647659,795
age_18-24,dep_hour_share_other_13,0.06344454990143827,0.118511811,-5.506726109856172,795
age_18-24,dep_hour_share_other_14,0.061181280572388114,0.1039058685,-4.272458792761189,795
age_18-24,dep_hour_share_other_15,0.09710155508505512,0.1426642749,-4.556271981494488,795
age_18-24,dep_hour_share_other_16,0.04124990873913996,0.1481865664,-10.693665766086005,795
age_18-24,dep_hour_share_other_17,0.12783821274731694,0.04089013149,8.694808125731694,795
age_18-24,dep_hour_share_other_18,0.06483171497408191,0.02609496754,3.8736747434081913,795
age_18-24,dep_hour_share_other_19,0.013579615974300942,0.008629403325,0.4950212649300942,795
age_18-24,dep_hour_share_other_20,0.028108344893042272,0.0,2.810834489304227,795
age_18-24,dep_hour_share_other_21,0.04088486529897058,0.0,4.088486529897057,795
age_18-24,dep_hour_share_other_22,0.00569467766664233,0.0,0.569467766664233,795
age_18-24,dep_hour_share_other_23,0.002263269329050157,0.0,0.2263269329050157,795
age_18-24,dep_hour_share_other_4,0.0004380521282032562,0.0,0.04380521282032562,795
age_18-24,dep_hour_share_other_5,0.0013141563846097686,0.0,0.13141563846097687,795
age_18-24,dep_hour_share_other_6,0.04307512593998686,0.008060061011,3.501506492898686,795
