segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_leisure_13,0.05465738896505341,0.03195226994,2.2705119025053415,3391
kreis_03151,dep_hour_share_leisure_14,0.07489847124860964,0.08200482232,-0.7106351071390362,3391
kreis_03151,dep_hour_share_leisure_15,0.1101813290566233,0.1303417906,-2.016046154337671,3391
kreis_03151,dep_hour_share_leisure_16,0.16060943118032023,0.1547659692,0.5843461980320236,3391
kreis_03151,dep_hour_share_leisure_17,0.1275640859825655,0.1219572218,0.5606864182565494,3391
kreis_03151,dep_hour_share_leisure_18,0.09401433042758478,0.1133825256,-1.9368195172415226,3391
kreis_03151,dep_hour_share_leisure_19,0.06376264259292791,0.05896213968,0.4800502912927912,3391
kreis_03151,dep_hour_share_leisure_20,0.021560309371685765,0.01869717184,0.28631375316857666,3391
kreis_03151,dep_hour_share_leisure_21,0.014666701156263742,0.005146799563,0.9519901593263741,3391
kreis_03151,dep_hour_share_leisure_22,0.011704907007423885,0.003231748698,0.8473158309423886,3391
kreis_03151,dep_hour_share_leisure_23,0.002263379808065392,0.0006512571564,0.16121226516653925,3391
kreis_03151,dep_hour_share_leisure_4,0.00015520318683876977,0.003016775514,-0.28615723271612303,3391
kreis_03151,dep_hour_share_leisure_5,0.0026772549729687785,0.003321333035,-0.06440780620312214,3391
kreis_03151,dep_hour_share_leisure_6,0.018042370470006983,0.008843545751,0.9198824719006984,3391
kreis_03151,dep_hour_share_leisure_7,0.026824284125300708,0.01727750194,0.9546782185300708,3391
kreis_03151,dep_hour_share_leisure_8,0.046625624046147084,0.05617735909,-0.9551735043852914,3391
kreis_03151,dep_hour_share_leisure_9,0.05089371168421325,0.04850358488,0.2390126804213251,3391
kreis_03151,dep_hour_share_other_10,0.08572727100573788,0.1237126258,-3.7985354794262127,3391
kreis_03151,dep_hour_share_other_11,0.0922794326509743,0.0903879872,0.18914454509742912,3391
kreis_03151,dep_hour_share_other_12,0.0645747722839775,0.07820017067,-1.3625398386022503,3391
kreis_03151,dep_hour_share_other_13,0.08229969511617778,0.0630453521,1.9254343016177788,3391
kreis_03151,dep_hour_share_other_14,0.07998939534531407,0.08562378072,-0.5634385374685926,3391
kreis_03151,dep_hour_share_other_15,0.07978108962826898,0.1008998158,-2.1118726171731024,3391
kreis_03151,dep_hour_share_other_16,0.07413789838468385,0.09468582851,-2.0547930125316154,3391
kreis_03151,dep_hour_share_other_17,0.05650765996932225,0.03513973227,2.136792769932225,3391
kreis_03151,dep_hour_share_other_18,0.04260798757740451,0.02164090522,2.096708235740451,3391
kreis_03151,dep_hour_share_other_19,0.036074762815535816,0.01225358956,2.3821173255535815,3391
kreis_03151,dep_hour_share_other_20,0.018861135834264398,0.005215719467,1.3645416367264398,3391
kreis_03151,dep_hour_share_other_21,0.011362130020641202,0.003600892744,0.7761237276641202,3391
kreis_03151,dep_hour_share_other_22,0.004866779025507982,0.01051023822,-0.5643459194492019,3391
kreis_03151,dep_hour_share_other_23,0.0033139545893536844,0.0,0.3313954589353684,3391
kreis_03151,dep_hour_share_other_4,0.0007574753347094135,0.0,0.07574753347094135,3391
kreis_03151,dep_hour_share_other_5,0.002916280038631242,0.0006855590116,0.2230721027031242,3391
kreis_03151,dep_hour_share_other_6,0.01745980646505198,0.01884942288,-0.138961641494802,3391
kreis_03151,dep_hour_share_other_7,0.06641164997064783,0.03849861215,2.791303782064783,3391
kreis_03151,dep_hour_share_other_8,0.08012195352888822,0.109142914,-2.9020960471111774,3391
kreis_03151,dep_hour_share_other_9,0.08932527884560759,0.1079068537,-1.8581574854392406,3391
kreis_03151,dep_hour_share_shop_10,0.11029295328582739,0.1223811126,-1.2088159314172606,3391
kreis_03151,dep_hour_share_shop_11,0.0857746107152283,0.09411248034,-0.8337869624771704,3391
kreis_03151,dep_hour_share_shop_12,0.08474531538664555,0.1020627898,-1.7317474413354448,3391
kreis_03151,dep_hour_share_shop_13,0.05806281340723146,0.07210519603,-1.4042382622768537,3391
kreis_03151,dep_hour_share_shop_14,0.08089205595143838,0.07698168234,0.3910373611438381,3391
kreis_03151,dep_hour_share_shop_15,0.10868302982317234,0.07081403551,3.786899431317234,3391
kreis_03151,dep_hour_share_shop_16,0.08442860913169702,0.1143379935,-2.990938436830298,3391
kreis_03151,dep_hour_share_shop_17,0.06542623383478491,0.1143724742,-4.89462403652151,3391
kreis_03151,dep_hour_share_shop_18,0.04291369754552653,0.02866793894,1.4245758605526528,3391
kreis_03151,dep_hour_share_shop_19,0.015650567432040116,0.01471347049,0.09370969420401162,3391
kreis_03151,dep_hour_share_shop_20,0.004460279757191871,0.002839077483,0.1621202274191871,3391
kreis_03151,dep_hour_share_shop_21,0.0010292953285827395,0.004475480917,-0.34461855884172604,3391
kreis_03151,dep_hour_share_shop_22,0.0005278437582475588,0.0005915770036,-0.006373324535244123,3391
kreis_03151,dep_hour_share_shop_23,0.00047505938242280285,0.0,0.047505938242280284,3391
kreis_03151,dep_hour_share_shop_4,2.6392187912377936e-05,0.0,0.0026392187912377936,3391
kreis_03151,dep_hour_share_shop_5,0.0007653734494589601,0.001394360309,-0.06289868595410399,3391
kreis_03151,dep_hour_share_shop_6,0.01456848772763262,0.005051757983,0.9516729744632622,3391
kreis_03151,dep_hour_share_shop_7,0.047796252309316445,0.0227578817,2.5038370609316445,3391
kreis_03151,dep_hour_share_shop_8,0.08115597783056215,0.06498539394,1.6170583890562154,3391
kreis_03151,dep_hour_share_shop_9,0.11058326735286356,0.08735529681,2.322797054286356,3391
kreis_03151,dep_hour_share_work_10,0.028505576208178438,0.04095154438,-1.2445968171821566,3391
kreis_03151,dep_hour_share_work_11,0.023137546468401486,0.01603574633,0.7101800138401486,3391
kreis_03151,dep_hour_share_work_12,0.03067657992565056,0.0507651394,-2.008855947434944,3391
kreis_03151,dep_hour_share_work_13,0.036193308550185876,0.05127197728,-1.5078668729814122,3391
kreis_03151,dep_hour_share_work_14,0.020743494423791822,0.02269270829,-0.19492138662081765,3391
kreis_03151,dep_hour_share_work_15,0.0158364312267658,0.01672250101,-0.0886069783234203,3391
kreis_03151,dep_hour_share_work_16,0.01075092936802974,0.006487427178,0.426350219002974,3391
kreis_03151,dep_hour_share_work_17,0.008654275092936804,0.008516547155,0.013772793793680356,3391
kreis_03151,dep_hour_share_work_18,0.004178438661710037,0.003206143128,0.09722955337100368,3391
kreis_03151,dep_hour_share_work_19,0.002215613382899628,0.001482325267,0.07332881158996281,3391
kreis_03151,dep_hour_share_work_20,0.004386617100371747,0.001322132511,0.3064484589371747,3391
kreis_03151,dep_hour_share_work_21,0.0032267657992565055,0.005578870895,-0.23521050957434944,3391
kreis_03151,dep_hour_share_work_22,0.0008327137546468401,0.0,0.08327137546468401,3391
kreis_03151,dep_hour_share_work_23,0.0007137546468401486,0.0,0.07137546468401486,3391
kreis_03151,dep_hour_share_work_4,0.03130111524163569,0.01329083293,1.8010282311635688,3391
kreis_03151,dep_hour_share_work_5,0.11854275092936803,0.06582489289,5.271785803936803,3391
kreis_03151,dep_hour_share_work_6,0.22389591078066914,0.1816646257,4.223128508066915,3391
kreis_03151,dep_hour_share_work_7,0.25586617100371745,0.3321687438,-7.630257279628255,3391
kreis_03151,dep_hour_share_work_8,0.11741263940520447,0.1202209262,-0.2808286794795528,3391
kreis_03151,dep_hour_share_work_9,0.04971003717472119,0.05773481954,-0.8024782365278815,3391
kreis_03151,mean_work_activity_h,6.017755602188785,6.28423715,-0.2664815478112148,3391
kreis_03151,mobility_rate,0.8736058805394524,0.8780269581,-0.44210775605475483,3391
kreis_03151,n_persons_unweighted,165427.0,3391.0,162036.0,3391
kreis_03151,n_persons_weighted,165427.0,101930.2457,63496.7543,3391
kreis_03151,n_work_activities_measured,67191.0,1236.0,65955.0,3391
kreis_03151,nonhome_acts_per_mobile,2.102845320306121,2.139120026,-0.03627470569387903,3391
kreis_03151,participation_education,0.1950588477092615,0.1918557859,0.3203061809261498,3391
kreis_03151,participation_escort,0.11344580993429126,0.1208806936,-0.7434883665708741,3391
kreis_03151,participation_home,0.8736058805394524,0.8731135924,0.0492288139452457,3391
kreis_03151,participation_leisure,0.3760329329553217,0.4014063712,-2.5373438244678304,3391
kreis_03151,participation_other,0.22970857236122277,0.1716160798,5.809249256122278,3391
kreis_03151,participation_shop,0.19698719072460966,0.2737123035,-7.672511277539032,3391
kreis_03151,participation_work,0.3375869718969697,0.3402660827,-0.2679110803030349,3391
kreis_03151,purpose_share_education,0.07678027700534146,0.06233506775,1.4445209255341456,3391
kreis_03151,purpose_share_escort,0.05457238711850523,0.05977979352,-0.5207406401494765,3391
kreis_03151,purpose_share_home,0.4183940426818649,0.4268124939,-0.8418451218135059,3391
kreis_03151,purpose_share_leisure,0.14797221908569483,0.1617405157,-1.3768296614305175,3391
kreis_03151,purpose_share_other,0.10106274054241297,0.06494569828,3.611704226241297,3391
kreis_03151,purpose_share_shop,0.07251438709171185,0.1036245534,-3.111016630828815,3391
kreis_03151,purpose_share_work,0.12870394647446878,0.1207618773,0.7942069174468782,3391
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3391
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3391
kreis_03151,share_mobile_odd_trip_count,0.263171369656375,0.2196672558,4.350411385637501,3391
kreis_03151,share_trips_0,0.12639411946054754,0.1219730419,0.44210775605475483,3391
kreis_03151,share_trips_1,0.0006830807546531098,0.004991550235,-0.43084694803468904,3391
kreis_03151,share_trips_2,0.3526389283490603,0.34648111,0.6157818349060318,3391
kreis_03151,share_trips_3,0.1139354518911665,0.07891492533,3.50205265611665,3391
kreis_03151,share_trips_4,0.19682397673898458,0.2338601739,-3.7036197161015414,3391
kreis_03151,share_trips_5,0.07927968227677465,0.06227343734,1.7006244936774648,3391
kreis_03151,share_trips_6,0.06347210552086419,0.07029915578,-0.6827050259135812,3391
kreis_03151,share_trips_7,0.026833588229249156,0.02941173921,-0.2578150980750843,3391
kreis_03151,share_trips_8plus,0.03993906677869997,0.05179486628,-1.1855799501300028,3391
kreis_03151,share_trips_followed_by_same_purpose,0.0902745747985233,0.04155748233,4.87170924685233,3391
kreis_03151,share_trips_home_based,0.8156672414486036,0.8513942199,-3.5726978451396385,3391
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3391
kreis_03151,share_work_activities_lt_2h,0.17176407554583203,0.1076775839,6.4086491645832036,3391
kreis_03151,tours_per_mobile,1.5127388975767724,1.591849944,-0.07911104642322764,3391
kreis_03151,trips_per_mobile_person,3.6155842178828936,3.73096997,-0.11538575211710622,3391
kreis_03151,trips_per_person,3.1585956343281327,3.275892214,-0.11729657967186746,3391
kreis_03151,trips_per_person_education,0.24251784775157623,0.204129273,0.03838857475157623,3391
kreis_03151,trips_per_person_escort,0.17237210370737546,0.1957614907,-0.02338938699262455,3391
kreis_03151,trips_per_person_home,1.321537596643837,1.397687164,-0.07614956735616296,3391
kreis_03151,trips_per_person_leisure,0.46738440520592167,0.5296532927,-0.06226888749407827,3391
kreis_03151,trips_per_person_other,0.3192163310705024,0.212678331,0.1065380000705024,3391
kreis_03151,trips_per_person_shop,0.22904362649386134,0.3393403668,-0.11029674030613867,3391
kreis_03151,trips_per_person_work,0.4065237234550587,0.3954601336,0.01106358985505873,3391
kreis_03153,dep_hour_share_all_10,0.04859940479906766,0.05240737785,-0.38079730509323406,2126
kreis_03153,dep_hour_share_all_11,0.0539374830908826,0.06342503556,-0.9487552469117394,2126
kreis_03153,dep_hour_share_all_12,0.06243366423175376,0.06509816517,-0.2664500938246238,2126
kreis_03153,dep_hour_share_all_13,0.06823999500530686,0.08363069951,-1.539070450469314,2126
kreis_03153,dep_hour_share_all_14,0.07780014984079416,0.07815669826,-0.03565484192058488,2126
kreis_03153,dep_hour_share_all_15,0.08454038417514724,0.09058075282,-0.6040368644852758,2126
kreis_03153,dep_hour_share_all_16,0.08862978918232711,0.08266902457,0.5960764612327113,2126
kreis_03153,dep_hour_share_all_17,0.07515712472164991,0.07316620234,0.19909223816499122,2126
kreis_03153,dep_hour_share_all_18,0.062027845414247364,0.05813579809,0.3892047324247361,2126
kreis_03153,dep_hour_share_all_19,0.036661567917421076,0.03465676472,0.2004803197421079,2126
kreis_03153,dep_hour_share_all_20,0.026604545170756073,0.02049735222,0.6107192950756072,2126
kreis_03153,dep_hour_share_all_21,0.018761316101642004,0.01381516028,0.4946155821642003,2126
kreis_03153,dep_hour_share_all_22,0.01349087427941146,0.009684183882,0.38066903974114596,2126
kreis_03153,dep_hour_share_all_23,0.0070393956421302365,0.001554154463,0.5485241179130237,2126
kreis_03153,dep_hour_share_all_4,0.004542049072860086,0.002316186677,0.22258623958600865,2126
kreis_03153,dep_hour_share_all_5,0.016459074733096084,0.01754223423,-0.1083159496903914,2126
kreis_03153,dep_hour_share_all_6,0.04732471748766935,0.03561214906,1.171256842766935,2126
kreis_03153,dep_hour_share_all_7,0.08573963080893218,0.1024405401,-1.6700909291067823,2126
kreis_03153,dep_hour_share_all_8,0.058593993881500904,0.0641592531,-0.556525921849909,2126
kreis_03153,dep_hour_share_all_9,0.05219194189506982,0.0486711927,0.3520749195069825,2126
kreis_03153,dep_hour_share_education_10,0.01918859649122807,0.001404834904,1.778376158722807,2126
kreis_03153,dep_hour_share_education_11,0.02412280701754386,0.01986929254,0.4253514477543858,2126
kreis_03153,dep_hour_share_education_12,0.016036184210526317,0.02122449286,-0.5188308649473682,2126
kreis_03153,dep_hour_share_education_13,0.019965277777777776,0.02026308408,-0.02978063022222241,2126
kreis_03153,dep_hour_share_education_14,0.027412280701754384,0.005568766728,2.1843513973754383,2126
kreis_03153,dep_hour_share_education_15,0.04061586257309942,0.01293126717,2.7684595403099417,2126
kreis_03153,dep_hour_share_education_16,0.015259502923976608,0.007478930673,0.7780572250976608,2126
kreis_03153,dep_hour_share_education_17,0.006624634502923977,0.009788265114,-0.31636306110760226,2126
kreis_03153,dep_hour_share_education_18,0.009685672514619883,0.002165938638,0.7519733876619883,2126
kreis_03153,dep_hour_share_education_19,0.008223684210526315,0.0,0.8223684210526315,2126
kreis_03153,dep_hour_share_education_20,0.0005482456140350877,0.0,0.05482456140350877,2126
kreis_03153,dep_hour_share_education_21,0.00022843567251461987,0.0,0.022843567251461985,2126
kreis_03153,dep_hour_share_education_22,0.0001827485380116959,0.0,0.01827485380116959,2126
kreis_03153,dep_hour_share_education_23,0.00013706140350877192,0.0,0.013706140350877192,2126
kreis_03153,dep_hour_share_education_4,0.0003198099415204678,0.0,0.031980994152046784,2126
kreis_03153,dep_hour_share_education_5,0.0024671052631578946,0.009747126451,-0.7280021187842105,2126
kreis_03153,dep_hour_share_education_6,0.17434210526315788,0.05344687683,12.08952284331579,2126
kreis_03153,dep_hour_share_education_7,0.4745065789473684,0.6515028391,-17.699626015263153,2126
kreis_03153,dep_hour_share_education_8,0.12312682748538012,0.1431430873,-2.001625981461988,2126
kreis_03153,dep_hour_share_education_9,0.0367781432748538,0.04146519763,-0.46870543551462,2126
kreis_03153,dep_hour_share_escort_10,0.02225972722711308,0.02300717273,-0.07474455028869224,2126
kreis_03153,dep_hour_share_escort_11,0.042968571819550244,0.03402464192,0.8943929899550243,2126
kreis_03153,dep_hour_share_escort_12,0.05879669753227204,0.06737372291,-0.8577025377727963,2126
kreis_03153,dep_hour_share_escort_13,0.07074761665830406,0.09148280048,-2.0735183821695937,2126
kreis_03153,dep_hour_share_escort_14,0.1368425854125804,0.1197980689,1.7044516512580405,2126
kreis_03153,dep_hour_share_escort_15,0.11389864525840442,0.1255578193,-1.1659174041595597,2126
kreis_03153,dep_hour_share_escort_16,0.08712311271267618,0.06627425959,2.0848853122676188,2126
kreis_03153,dep_hour_share_escort_17,0.05856862655658441,0.05926481512,-0.06961885634155923,2126
kreis_03153,dep_hour_share_escort_18,0.04274050084386261,0.03847381402,0.42666868238626154,2126
kreis_03153,dep_hour_share_escort_19,0.020982529763262328,0.02083021503,0.015231473326232647,2126
kreis_03153,dep_hour_share_escort_20,0.005656160197053323,0.005588668526,0.006749167105332254,2126
kreis_03153,dep_hour_share_escort_21,0.004789490489440314,0.009504298913,-0.47148084235596854,2126
kreis_03153,dep_hour_share_escort_22,0.002554394927701501,0.007078376325,-0.45239813972984994,2126
kreis_03153,dep_hour_share_escort_23,0.0015508826346759112,0.0,0.1550882634675911,2126
kreis_03153,dep_hour_share_escort_4,0.0020982529763262326,0.003014229552,-0.09159765756737676,2126
kreis_03153,dep_hour_share_escort_5,0.0028736942936641884,0.006069739354,-0.31960450603358115,2126
kreis_03153,dep_hour_share_escort_6,0.04670893582082744,0.01820250643,2.850642939082744,2126
kreis_03153,dep_hour_share_escort_7,0.16553391415408475,0.2125039425,-4.697002834591524,2126
kreis_03153,dep_hour_share_escort_8,0.07503535100123158,0.083059687,-0.8024335998768408,2126
kreis_03153,dep_hour_share_escort_9,0.035351001231583266,0.008891221396,2.6459779835583266,2126
kreis_03153,dep_hour_share_home_10,0.03567084258179401,0.04697630147,-1.1305458888205993,2126
kreis_03153,dep_hour_share_home_11,0.055747839935793735,0.05563228183,0.01155581057937366,2126
kreis_03153,dep_hour_share_home_12,0.07782501285379281,0.07429116762,0.3533845233792812,2126
kreis_03153,dep_hour_share_home_13,0.08543069611125742,0.1166993292,-3.1268633088742575,2126
kreis_03153,dep_hour_share_home_14,0.08618938339415372,0.09251609461,-0.6326711215846283,2126
kreis_03153,dep_hour_share_home_15,0.10117502476706419,0.09748987173,0.36851530370641955,2126
kreis_03153,dep_hour_share_home_16,0.11152703058575675,0.1155813595,-0.40543289142432465,2126
kreis_03153,dep_hour_share_home_17,0.10097438019638087,0.09717924799,0.37951322063808773,2126
kreis_03153,dep_hour_share_home_18,0.08385062011712627,0.07562310874,0.8227511377126268,2126
kreis_03153,dep_hour_share_home_19,0.0545188919403584,0.04678991945,0.77289724903584,2126
kreis_03153,dep_hour_share_home_20,0.05065021381187063,0.03563306282,1.5017150991870634,2126
kreis_03153,dep_hour_share_home_21,0.03541376672560601,0.02619473525,0.9219031475606012,2126
kreis_03153,dep_hour_share_home_22,0.025952121189320693,0.01954933901,0.6402782179320693,2126
kreis_03153,dep_hour_share_home_23,0.014327276375355831,0.00351613514,1.0811141235355832,2126
kreis_03153,dep_hour_share_home_4,6.270142833853755e-05,0.0004532785685,-0.039057714016146244,2126
kreis_03153,dep_hour_share_home_5,0.0008590095682379645,0.001566574905,-0.07075653367620355,2126
kreis_03153,dep_hour_share_home_6,0.002514327276375356,0.009642484395,-0.7128157118624644,2126
kreis_03153,dep_hour_share_home_7,0.010126280676673814,0.01614052634,-0.6014245663326185,2126
kreis_03153,dep_hour_share_home_8,0.020597419209209586,0.03842244978,-1.7825030570790414,2126
kreis_03153,dep_hour_share_home_9,0.027789273039639843,0.02769443898,0.009483405963984365,2126
kreis_03153,dep_hour_share_leisure_10,0.0512023954337045,0.03417401908,1.7028376353704502,2126
kreis_03153,dep_hour_share_leisure_11,0.0442968092074483,0.05916144904,-1.48646398325517,2126
kreis_03153,dep_hour_share_leisure_12,0.045625526340413586,0.08092315418,-3.5297627839586414,2126
kreis_03153,dep_hour_share_leisure_13,0.05037896509778235,0.06058897899,-1.021001389221765,2126
kreis_03153,dep_hour_share_leisure_14,0.07904931224852625,0.09461195817,-1.5562645921473743,2126
kreis_03153,dep_hour_share_leisure_15,0.10057078693740058,0.1225532912,-2.1982504262599414,2126
kreis_03153,dep_hour_share_leisure_16,0.127631702067933,0.09253483615,3.5096865917933013,2126
kreis_03153,dep_hour_share_leisure_17,0.11550481893889773,0.09274307075,2.276174818889773,2126
kreis_03153,dep_hour_share_leisure_18,0.10176850378965098,0.1140735686,-1.2305064810349013,2126
kreis_03153,dep_hour_share_leisure_19,0.05797698137924581,0.05972580881,-0.17488274307541907,2126
kreis_03153,dep_hour_share_leisure_20,0.022307476373163656,0.02933975379,-0.7032277416836343,2126
kreis_03153,dep_hour_share_leisure_21,0.013923458407410874,0.01128810366,0.2635354747410874,2126
kreis_03153,dep_hour_share_leisure_22,0.013193599700570787,0.001770099209,1.1423500491570788,2126
kreis_03153,dep_hour_share_leisure_23,0.003499578927669131,0.0005879270829,0.2911651844769131,2126
kreis_03153,dep_hour_share_leisure_4,0.0006924300552072611,0.0,0.06924300552072611,2126
kreis_03153,dep_hour_share_leisure_5,0.0039674370730794425,0.005110367107,-0.11429300339205577,2126
kreis_03153,dep_hour_share_leisure_6,0.01594460559558342,0.01739545402,-0.14508484244165792,2126
kreis_03153,dep_hour_share_leisure_7,0.03129035276504164,0.02188765176,0.940270100504164,2126
kreis_03153,dep_hour_share_leisure_8,0.05294282773463086,0.05173752422,0.12053035146308635,2126
kreis_03153,dep_hour_share_leisure_9,0.0629175633947787,0.04720474733,1.5712816064778707,2126
kreis_03153,dep_hour_share_other_10,0.08834152141238756,0.1315819366,-4.324041518761244,2126
kreis_03153,dep_hour_share_other_11,0.08111806537003387,0.1243874101,-4.326934472996613,2126
kreis_03153,dep_hour_share_other_12,0.06649168853893263,0.04761661363,1.887507490893263,2126
kreis_03153,dep_hour_share_other_13,0.07824662942773179,0.04756339058,3.068323884773179,2126
kreis_03153,dep_hour_share_other_14,0.09197568252686363,0.05589018401,3.6085498516863623,2126
kreis_03153,dep_hour_share_other_15,0.0828678466473742,0.1165910289,-3.37231822526258,2126
kreis_03153,dep_hour_share_other_16,0.08378760347264284,0.07428514028,0.9502463192642849,2126
kreis_03153,dep_hour_share_other_17,0.055499472822307466,0.0408020817,1.4697391122307466,2126
kreis_03153,dep_hour_share_other_18,0.0430939722278305,0.02317033488,1.9923637347830498,2126
kreis_03153,dep_hour_share_other_19,0.02523722996163941,0.005202427901,2.003480206063941,2126
kreis_03153,dep_hour_share_other_20,0.011530609955806806,0.004642196308,0.6888413647806806,2126
kreis_03153,dep_hour_share_other_21,0.008793772573300133,0.0007686538478,0.8025118725500133,2126
kreis_03153,dep_hour_share_other_22,0.005025012899028647,0.004482402718,0.05426101810286476,2126
kreis_03153,dep_hour_share_other_23,0.003723893487673015,0.0,0.3723893487673015,2126
kreis_03153,dep_hour_share_other_4,0.0015927496242456873,0.0,0.15927496242456873,2126
kreis_03153,dep_hour_share_other_5,0.0008748906386701663,0.001831961841,-0.09570712023298336,2126
kreis_03153,dep_hour_share_other_6,0.01426744733831348,0.01387558487,0.03918624683134798,2126
kreis_03153,dep_hour_share_other_7,0.06572896336675864,0.06244021599,0.32887473767586395,2126
kreis_03153,dep_hour_share_other_8,0.08813962357269443,0.09131337718,-0.31737536073055683,2126
kreis_03153,dep_hour_share_other_9,0.0976512551315701,0.1518387067,-5.41874515684299,2126
kreis_03153,dep_hour_share_shop_10,0.1162577250198862,0.1114345698,0.4823155219886202,2126
kreis_03153,dep_hour_share_shop_11,0.08853943584409227,0.1205447312,-3.200529535590774,2126
kreis_03153,dep_hour_share_shop_12,0.0836443737379918,0.06155905795,2.20853157879918,2126
kreis_03153,dep_hour_share_shop_13,0.06308511289236982,0.07150650735,-0.8421394457630182,2126
kreis_03153,dep_hour_share_shop_14,0.09545371106895918,0.07546879174,1.9984919328959183,2126
kreis_03153,dep_hour_share_shop_15,0.08948785412714924,0.1028407695,-1.3352915372850758,2126
kreis_03153,dep_hour_share_shop_16,0.08759101756103531,0.08042503588,0.7165981681035314,2126
kreis_03153,dep_hour_share_shop_17,0.06693997430092394,0.08674251959,-1.980254528907606,2126
kreis_03153,dep_hour_share_shop_18,0.050969834179771155,0.04028822953,1.0681604649771157,2126
kreis_03153,dep_hour_share_shop_19,0.012115278712598666,0.03724363878,-2.512836006740133,2126
kreis_03153,dep_hour_share_shop_20,0.0034571376124334576,0.0,0.34571376124334574,2126
kreis_03153,dep_hour_share_shop_21,0.000581288625099431,0.004366195127,-0.37849065019005684,2126
kreis_03153,dep_hour_share_shop_22,0.0004283179342837912,0.0,0.042831793428379124,2126
kreis_03153,dep_hour_share_shop_23,9.178241448938384e-05,0.0,0.009178241448938383,2126
kreis_03153,dep_hour_share_shop_4,9.178241448938384e-05,0.0,0.009178241448938383,2126
kreis_03153,dep_hour_share_shop_5,0.0010402006975463501,0.0002299281066,0.08102725909463501,2126
kreis_03153,dep_hour_share_shop_6,0.012176466988924921,0.005074628411,0.7101838577924922,2126
kreis_03153,dep_hour_share_shop_7,0.03603989475616472,0.03182600542,0.42138893361647195,2126
kreis_03153,dep_hour_share_shop_8,0.0698464174264211,0.06811076243,0.17356549964211015,2126
kreis_03153,dep_hour_share_shop_9,0.1213057578168023,0.1023386292,1.8967128616802302,2126
kreis_03153,dep_hour_share_work_10,0.03195604308412513,0.02437427258,0.7581770504125128,2126
kreis_03153,dep_hour_share_work_11,0.02967488544621427,0.03661008216,-0.6935196713785733,2126
kreis_03153,dep_hour_share_work_12,0.03594310991212584,0.04602808941,-1.008497949787416,2126
kreis_03153,dep_hour_share_work_13,0.04715053656794874,0.05766791802,-1.0517381452051258,2126
kreis_03153,dep_hour_share_work_14,0.022156983317795014,0.03265190864,-1.0494925322204984,2126
kreis_03153,dep_hour_share_work_15,0.019498938765794536,0.01129233743,0.8206601335794536,2126
kreis_03153,dep_hour_share_work_16,0.012318251244718624,0.006334458875,0.5983792369718625,2126
kreis_03153,dep_hour_share_work_17,0.01039414436752425,0.01017416613,0.02199782375242494,2126
kreis_03153,dep_hour_share_work_18,0.005891337551821951,0.001251459409,0.46398781428219504,2126
kreis_03153,dep_hour_share_work_19,0.0027572253188661655,0.000786676141,0.19705491778661657,2126
kreis_03153,dep_hour_share_work_20,0.003848213754388749,0.00324327462,0.06049391343887489,2126
kreis_03153,dep_hour_share_work_21,0.005931009858568226,0.0002235143361,0.5707495522468227,2126
kreis_03153,dep_hour_share_work_22,0.0008727907484180668,0.003094140279,-0.22213495305819336,2126
kreis_03153,dep_hour_share_work_23,0.0005554122944478607,0.0,0.05554122944478607,2126
kreis_03153,dep_hour_share_work_4,0.031182433102572748,0.01567304025,1.550939285257275,2126
kreis_03153,dep_hour_share_work_5,0.11481165572372205,0.1217105363,-0.6898880576277953,2126
kreis_03153,dep_hour_share_work_6,0.21948703707377065,0.1891580527,3.0328984373770655,2126
kreis_03153,dep_hour_share_work_7,0.2290877353063694,0.3056586603,-7.657092499363061,2126
kreis_03153,dep_hour_share_work_8,0.1162001864598417,0.1036869266,1.2513259859841697,2126
kreis_03153,dep_hour_share_work_9,0.047031519647709914,0.02845216693,1.8579352717709914,2126
kreis_03153,mean_work_activity_h,5.658907206938789,6.466280458,-0.807373251061211,2126
kreis_03153,mobility_rate,0.8713397595939221,0.8789337841,-0.7594024506077934,2126
kreis_03153,n_persons_unweighted,120962.0,2126.0,118836.0,2126
kreis_03153,n_persons_weighted,120962.0,90720.01407,30241.985929999995,2126
kreis_03153,n_work_activities_measured,50345.0,826.0,49519.0,2126
kreis_03153,nonhome_acts_per_mobile,2.134005066461731,2.220014823,-0.08600975653826914,2126
kreis_03153,participation_education,0.14259023494981896,0.1537752283,-1.1184993350181056,2126
kreis_03153,participation_escort,0.11934326482697045,0.1267264245,-0.7383159673029536,2126
kreis_03153,participation_home,0.8713397595939221,0.8709106875,0.04290720939220671,2126
kreis_03153,participation_leisure,0.33994146922173907,0.3674010363,-2.7459567078260916,2126
kreis_03153,participation_other,0.2730361601164002,0.2091021274,6.393403271640019,2126
kreis_03153,participation_shop,0.2273193234238852,0.2965180846,-6.919876117611482,2126
kreis_03153,participation_work,0.32659843587242277,0.3468406217,-2.024218582757725,2126
kreis_03153,purpose_share_education,0.05693950177935943,0.05007344776,0.6866054019359427,2126
kreis_03153,purpose_share_escort,0.05703055087303074,0.06229541015,-0.5264859276969264,2126
kreis_03153,purpose_share_home,0.4148873072360617,0.4189974931,-0.4110185863938298,2126
