segment,metric,model,srv,delta_pp,n_srv
kreis_03153,dep_hour_share_shop_20,0.0033089249057875548,0.0,0.33089249057875547,2258
kreis_03153,dep_hour_share_shop_21,0.0006127638714421398,0.004366195127,-0.375343125555786,2258
kreis_03153,dep_hour_share_shop_22,0.0004289347100094978,0.0,0.042893471000949784,2258
kreis_03153,dep_hour_share_shop_23,9.191458071632097e-05,0.0,0.009191458071632096,2258
kreis_03153,dep_hour_share_shop_4,9.191458071632097e-05,0.0,0.009191458071632096,2258
kreis_03153,dep_hour_share_shop_5,0.0010416985814516377,0.0002299281066,0.08117704748516377,2258
kreis_03153,dep_hour_share_shop_6,0.011979533686693833,0.005074628411,0.6904905275693832,2258
kreis_03153,dep_hour_share_shop_7,0.03627562118937468,0.03182600542,0.4449615769374679,2258
kreis_03153,dep_hour_share_shop_8,0.07022273966726922,0.06811076243,0.21119772372692192,2258
kreis_03153,dep_hour_share_shop_9,0.12092895002910628,0.1023386292,1.8590320829106277,2258
kreis_03153,dep_hour_share_work_10,0.03174005273487837,0.02437427258,0.7365780154878373,2258
kreis_03153,dep_hour_share_work_11,0.029717888225848022,0.03661008216,-0.6892193934151979,2258
kreis_03153,dep_hour_share_work_12,0.036240360024583175,0.04602808941,-0.9787729385416826,2258
kreis_03153,dep_hour_share_work_13,0.046985587121587596,0.05766791802,-1.0682330898412404,2258
kreis_03153,dep_hour_share_work_14,0.02222398445708848,0.03265190864,-1.0427924182911517,2258
kreis_03153,dep_hour_share_work_15,0.01964671596518705,0.01129233743,0.835437853518705,2258
kreis_03153,dep_hour_share_work_16,0.012132987054182113,0.006334458875,0.5798528179182113,2258
kreis_03153,dep_hour_share_work_17,0.010447849963323487,0.01017416613,0.027368383332348686,2258
kreis_03153,dep_hour_share_work_18,0.0057691163934101225,0.001251459409,0.4517656984410123,2258
kreis_03153,dep_hour_share_work_19,0.0028151701988461766,0.000786676141,0.20284940578461766,2258
kreis_03153,dep_hour_share_work_20,0.0038064273111159575,0.00324327462,0.056315269111595734,2258
kreis_03153,dep_hour_share_work_21,0.005848416962391705,0.0002235143361,0.5624902626291706,2258
kreis_03153,dep_hour_share_work_22,0.0008921314010428025,0.003094140279,-0.22020088779571975,2258
kreis_03153,dep_hour_share_work_23,0.0005749291251164727,0.0,0.057492912511647266,2258
kreis_03153,dep_hour_share_work_4,0.031541801312424414,0.01567304025,1.5868761062424415,2258
kreis_03153,dep_hour_share_work_5,0.11462897246287743,0.1217105363,-0.7081563837122579,2258
kreis_03153,dep_hour_share_work_6,0.21934537380305705,0.1891580527,3.018732110305705,2258
kreis_03153,dep_hour_share_work_7,0.2289407426498285,0.3056586603,-7.67179176501715,2258
kreis_03153,dep_hour_share_work_8,0.1165520112606808,0.1036869266,1.2865084660680788,2258
kreis_03153,dep_hour_share_work_9,0.04678733569913364,0.02845216693,1.8335168769133638,2258
kreis_03153,mean_work_activity_h,5.657866142565977,6.466280458,-0.8084143154340229,2258
kreis_03153,mobility_rate,0.8258250495460563,0.8323700116,-0.6544962053943726,2258
kreis_03153,n_persons_unweighted,127659.0,2258.0,125401.0,2258
kreis_03153,n_persons_weighted,127659.0,95795.0,31864.0,2258
kreis_03153,n_work_activities_measured,50372.0,826.0,49546.0,2258
kreis_03153,nonhome_acts_per_mobile,2.1334610714827744,2.220014823,-0.08655375151722566,2258
kreis_03153,participation_education,0.13518827501390424,0.145628591,-1.0440315986095765,2258
kreis_03153,participation_escort,0.11283967444520167,0.120012767,-0.7173092554798338,2258
kreis_03153,participation_home,0.8258250495460563,0.8247719592,0.10530903460562735,2258
kreis_03153,participation_leisure,0.3223587839478611,0.3479370237,-2.557823975213891,2258
kreis_03153,participation_other,0.2591356661104975,0.1980244057,6.11112604104975,2258
kreis_03153,participation_shop,0.21511996803985617,0.2808092782,-6.568931016014385,2258
kreis_03153,participation_work,0.30951989283951775,0.3284658498,-1.8945956960482235,2258
kreis_03153,purpose_share_education,0.0569964494270962,0.05007344776,0.6923001667096202,2258
kreis_03153,purpose_share_escort,0.05700165173171715,0.06229541015,-0.5293758418282848,2258
kreis_03153,purpose_share_home,0.41495402463291237,0.4189974931,-0.4043468467087641,2258
kreis_03153,purpose_share_leisure,0.13893534835932317,0.1540440778,-1.5108729440676845,2258
kreis_03153,purpose_share_other,0.11600879189480941,0.08123393901,3.47748528848094,2258
kreis_03153,purpose_share_shop,0.08489901026154587,0.1102021466,-2.530313633845413,2258
kreis_03153,purpose_share_work,0.1312047236925958,0.1231534856,0.8051238092595808,2258
kreis_03153,share_mobile_first_from_home,1.0,0.9822715632,1.7728436800000025,2258
kreis_03153,share_mobile_last_to_home,1.0,0.9834002883,1.6599711699999964,2258
kreis_03153,share_mobile_odd_trip_count,0.2929598573379876,0.2276124655,6.534739183798758,2258
kreis_03153,share_trips_0,0.1741749504539437,0.1676299884,0.6544962053943698,2258
kreis_03153,share_trips_1,0.0010418380216044305,0.002313128098,-0.12712900763955692,2258
kreis_03153,share_trips_2,0.33068565475211303,0.3282780951,0.24075596521130338,2258
kreis_03153,share_trips_3,0.1165213576794429,0.08590477545,3.0616582229442897,2258
kreis_03153,share_trips_4,0.16015322068949311,0.194497228,-3.434400731050688,2258
kreis_03153,share_trips_5,0.08518788334547506,0.05496935306,3.0218530285475063,2258
kreis_03153,share_trips_6,0.0644999569164728,0.07146337992,-0.6963423003527203,2258
kreis_03153,share_trips_7,0.027134788773216147,0.03608694801,-0.8952159236783854,2258
kreis_03153,share_trips_8plus,0.04060034936823882,0.058857104,-1.8256754631761178,2258
kreis_03153,share_trips_followed_by_same_purpose,0.10624926842591267,0.04814703654,5.810223188591268,2258
kreis_03153,share_trips_home_based,0.8039641561211617,0.8371207738,-3.3156617678838374,2258
kreis_03153,share_trips_unknown_purpose,0.0,0.0006905355139,-0.06905355139,2258
kreis_03153,share_work_activities_lt_2h,0.20443897403319305,0.1135096853,9.092928873319305,2258
kreis_03153,tours_per_mobile,1.5131943390499316,1.599090611,-0.08589627195006844,2258
kreis_03153,trips_per_mobile_person,3.646655410532706,3.819105434,-0.17245002346729388,2258
kreis_03153,trips_per_person,3.0114993850805662,3.178908834,-0.16740944891943377,2258
kreis_03153,trips_per_person_education,0.1716447724014758,0.1590690068,0.012575765601475802,2258
kreis_03153,trips_per_person_escort,0.1716604391386428,0.1978946819,-0.026234242761357218,2258
kreis_03153,trips_per_person_home,1.2496337900187218,1.33103507,-0.08140127998127822,2258
kreis_03153,trips_per_person_leisure,0.418403716150056,0.48935393,-0.07095021384994399,2258
kreis_03153,trips_per_person_other,0.3493604054551579,0.2580569657,0.09130343975515792,2258
kreis_03153,trips_per_person_shop,0.25567331719659403,0.3500806672,-0.09440735000340594,2258
kreis_03153,trips_per_person_work,0.3951229447199179,0.3912233631,0.00389958161991788,2258
kreis_03154,dep_hour_share_all_10,0.04842370014888481,0.06207068411,-1.3646983961115196,1761
kreis_03154,dep_hour_share_all_11,0.0526625807663954,0.05855026925,-0.5887688483604603,1761
kreis_03154,dep_hour_share_all_12,0.05919978028649485,0.06244773228,-0.3247951993505152,1761
kreis_03154,dep_hour_share_all_13,0.06635853774880386,0.07161385978,-0.5255322031196136,1761
kreis_03154,dep_hour_share_all_14,0.07345224844971886,0.07427548446,-0.0823236010281142,1761
kreis_03154,dep_hour_share_all_15,0.08644353218369205,0.09545626666,-0.9012734476307946,1761
kreis_03154,dep_hour_share_all_16,0.08847443662277214,0.1002803984,-1.1805961777227856,1761
kreis_03154,dep_hour_share_all_17,0.07685997600497246,0.0682875799,0.8572396104972457,1761
kreis_03154,dep_hour_share_all_18,0.0639662624130903,0.06295902495,0.10072374630902964,1761
kreis_03154,dep_hour_share_all_19,0.039609863979994504,0.0319258347,0.7684029279994502,1761
kreis_03154,dep_hour_share_all_20,0.028790419334788455,0.02363699647,0.5153422864788454,1761
kreis_03154,dep_hour_share_all_21,0.020225929084575246,0.01439045814,0.5835470944575247,1761
kreis_03154,dep_hour_share_all_22,0.014107919804570618,0.005699764231,0.8408155573570618,1761
kreis_03154,dep_hour_share_all_23,0.006522744684234111,0.002423430965,0.4099313719234111,1761
kreis_03154,dep_hour_share_all_4,0.0038196903774157646,0.003195060167,0.06246302104157644,1761
kreis_03154,dep_hour_share_all_5,0.016959136179008686,0.01307586481,0.3883271369008685,1761
kreis_03154,dep_hour_share_all_6,0.04657709486708778,0.03685247029,0.9724624577087781,1761
kreis_03154,dep_hour_share_all_7,0.0855003541434787,0.1043748671,-1.8874512956521303,1761
kreis_03154,dep_hour_share_all_8,0.058860091643659386,0.06215595232,-0.3295860676340613,1761
kreis_03154,dep_hour_share_all_9,0.05291915410300516,0.04393311096,0.8986043143005162,1761
kreis_03154,dep_hour_share_education_10,0.014986930002904443,0.003979768808,1.1007161194904442,1761
kreis_03154,dep_hour_share_education_11,0.016845774034272436,0.006089696943,1.0756077091272438,1761
kreis_03154,dep_hour_share_education_12,0.02091199535288992,0.01314888278,0.7763112572889922,1761
kreis_03154,dep_hour_share_education_13,0.031193726401394135,0.002655089981,2.8538636420394137,1761
kreis_03154,dep_hour_share_education_14,0.026778971826895148,0.03264672969,-0.5867757863104852,1761
kreis_03154,dep_hour_share_education_15,0.031135637525413883,0.005156528215,2.597910931041388,1761
kreis_03154,dep_hour_share_education_16,0.01649724077839094,0.01384157015,0.26556706283909387,1761
kreis_03154,dep_hour_share_education_17,0.010049375544583213,0.01182236213,-0.1772986585416787,1761
kreis_03154,dep_hour_share_education_18,0.007377287249491722,0.006968813771,0.040847347849172225,1761
kreis_03154,dep_hour_share_education_19,0.0069706651176299735,0.001437982093,0.5532683024629973,1761
kreis_03154,dep_hour_share_education_20,0.0002904443799012489,0.0,0.02904443799012489,1761
kreis_03154,dep_hour_share_education_21,0.00023235550392099912,0.0,0.023235550392099912,1761
kreis_03154,dep_hour_share_education_22,0.00011617775196049956,0.0,0.011617775196049956,1761
kreis_03154,dep_hour_share_education_23,0.0,0.0,0.0,1761
kreis_03154,dep_hour_share_education_4,0.0003485332558814987,0.0,0.034853325588149874,1761
kreis_03154,dep_hour_share_education_5,0.0033110659308742377,0.0,0.3311065930874238,1761
kreis_03154,dep_hour_share_education_6,0.17769387162358408,0.1040818782,7.3611993423584074,1761
kreis_03154,dep_hour_share_education_7,0.47086842869590473,0.6825804706,-21.171204190409533,1761
kreis_03154,dep_hour_share_education_8,0.12663374963694451,0.09882488457,2.7808865066944524,1761
kreis_03154,dep_hour_share_education_9,0.03758350275922161,0.01676534205,2.081816070922161,1761
kreis_03154,dep_hour_share_escort_10,0.020805416460963396,0.0008394805377,1.9965935923263396,1761
kreis_03154,dep_hour_share_escort_11,0.032089710134706254,0.03305299812,-0.09632879852937495,1761
kreis_03154,dep_hour_share_escort_12,0.0632625714084209,0.02678571647,3.64768549384209,1761
kreis_03154,dep_hour_share_escort_13,0.06812892305522252,0.08540865615,-1.7279733094777483,1761
kreis_03154,dep_hour_share_escort_14,0.13230834332463504,0.159562714,-2.725437067536496,1761
kreis_03154,dep_hour_share_escort_15,0.12003667395443966,0.1445334976,-2.4496823645560344,1761
kreis_03154,dep_hour_share_escort_16,0.07588687495592072,0.05945111565,1.6435759305920727,1761
kreis_03154,dep_hour_share_escort_17,0.058043585584314834,0.07232574487,-1.4282159285685165,1761
kreis_03154,dep_hour_share_escort_18,0.04372663798575358,0.04177022239,0.19564155957535814,1761
kreis_03154,dep_hour_share_escort_19,0.018830665068058396,0.02122784937,-0.2397184301941604,1761
kreis_03154,dep_hour_share_escort_20,0.00613583468509768,0.01315893533,-0.702310064490232,1761
kreis_03154,dep_hour_share_escort_21,0.0072642640524719655,0.0,0.7264264052471966,1761
kreis_03154,dep_hour_share_escort_22,0.0023273855702094647,0.0,0.23273855702094648,1761
kreis_03154,dep_hour_share_escort_23,0.0019042245574441075,0.0,0.19042245574441075,1761
kreis_03154,dep_hour_share_escort_4,0.0009168488609916073,0.0,0.09168488609916073,1761
kreis_03154,dep_hour_share_escort_5,0.001622117215600536,0.0007529550837,0.0869162131900536,1761
kreis_03154,dep_hour_share_escort_6,0.04231610127653572,0.01834383594,2.397226533653572,1761
kreis_03154,dep_hour_share_escort_7,0.17631708865223217,0.1984839152,-2.216682654776783,1761
kreis_03154,dep_hour_share_escort_8,0.0871006417942027,0.1134303427,-2.632970090579731,1761
kreis_03154,dep_hour_share_escort_9,0.03653290076874251,0.01087202053,2.5660880238742507,1761
kreis_03154,dep_hour_share_home_10,0.035307974175536556,0.04492175025,-0.9613776074463447,1761
kreis_03154,dep_hour_share_home_11,0.05376025126504973,0.06234447055,-0.8584219284950276,1761
kreis_03154,dep_hour_share_home_12,0.07046763217588553,0.07492357487,-0.4455942694114465,1761
kreis_03154,dep_hour_share_home_13,0.08093700924794975,0.09078154704,-0.9844537792050245,1761
kreis_03154,dep_hour_share_home_14,0.08416506717850288,0.07089193347,1.3273133708502873,1761
kreis_03154,dep_hour_share_home_15,0.1026522421915896,0.1238723366,-2.12200944084104,1761
kreis_03154,dep_hour_share_home_16,0.10833187925318444,0.1228347913,-1.4502912046815557,1761
kreis_03154,dep_hour_share_home_17,0.1021287733379864,0.0814453777,2.0683395637986393,1761
kreis_03154,dep_hour_share_home_18,0.09089164194730413,0.08995911956,0.09325223873041383,1761
kreis_03154,dep_hour_share_home_19,0.058296981329610885,0.0485103465,0.9786634829610883,1761
kreis_03154,dep_hour_share_home_20,0.05264351771069621,0.04397725021,0.8666267500696212,1761
kreis_03154,dep_hour_share_home_21,0.03825684871750131,0.02563765668,1.2619192037501312,1761
kreis_03154,dep_hour_share_home_22,0.028720991101029488,0.01282509798,1.5895893121029485,1761
kreis_03154,dep_hour_share_home_23,0.013810853254231373,0.005606254156,0.8204599098231374,1761
kreis_03154,dep_hour_share_home_4,7.852032804048159e-05,0.0006030866858,-0.05245663577595184,1761
kreis_03154,dep_hour_share_home_5,0.0007939277612982028,0.00266922052,-0.18752927587017973,1761
kreis_03154,dep_hour_share_home_6,0.0022072936660268716,0.008493714497,-0.6286420830973128,1761
kreis_03154,dep_hour_share_home_7,0.009605653463618915,0.02114835001,-1.1542696546381086,1761
kreis_03154,dep_hour_share_home_8,0.019551561682079915,0.04138234612,-2.183078443792009,1761
kreis_03154,dep_hour_share_home_9,0.03017797941022509,0.02587608931,0.43018901002250914,1761
kreis_03154,dep_hour_share_leisure_10,0.04586782791788295,0.07536460558,-2.949677766211704,1761
kreis_03154,dep_hour_share_leisure_11,0.040436426281284396,0.04516560624,-0.4729179958715607,1761
kreis_03154,dep_hour_share_leisure_12,0.04909795664449443,0.04981854766,-0.07205910155055686,1761
kreis_03154,dep_hour_share_leisure_13,0.057591998851509785,0.03621516808,2.1376830771509785,1761
kreis_03154,dep_hour_share_leisure_14,0.07800162702780303,0.09255633098,-1.4554703952196977,1761
kreis_03154,dep_hour_share_leisure_15,0.10499114705460114,0.1058846696,-0.08935225453988588,1761
kreis_03154,dep_hour_share_leisure_16,0.1389433890032062,0.1550299239,-1.6086534896793792,1761
kreis_03154,dep_hour_share_leisure_17,0.11743312437191941,0.1215240792,-0.4090954828080584,1761
kreis_03154,dep_hour_share_leisure_18,0.09865052399866009,0.0980332311,0.06172928986600823,1761
kreis_03154,dep_hour_share_leisure_19,0.06237737474278605,0.0421005409,2.027683384278605,1761
kreis_03154,dep_hour_share_leisure_20,0.02911901229841604,0.008369642156,2.074937014241604,1761
kreis_03154,dep_hour_share_leisure_21,0.014978226539694692,0.005249754289,0.9728472250694693,1761
kreis_03154,dep_hour_share_leisure_22,0.010025362492223765,0.0008060443813,0.9219318110923764,1761
kreis_03154,dep_hour_share_leisure_23,0.0024405417045508925,0.0002329302224,0.22076114821508924,1761
kreis_03154,dep_hour_share_leisure_4,0.00045461070967124466,0.001727608706,-0.12729979963287552,1761
kreis_03154,dep_hour_share_leisure_5,0.00368473943628272,0.003396528557,0.02882108792827197,1761
kreis_03154,dep_hour_share_leisure_6,0.01641383930707757,0.01623190741,0.01819318970775717,1761
kreis_03154,dep_hour_share_leisure_7,0.025003589031918457,0.02907391021,-0.4070321178081544,1761
kreis_03154,dep_hour_share_leisure_8,0.041489208977365175,0.05683768705,-1.5348478072634828,1761
kreis_03154,dep_hour_share_leisure_9,0.0589797578599799,0.05593859604,0.30411618199798973,1761
kreis_03154,dep_hour_share_other_10,0.08939171506989213,0.1168359878,-2.744427273010787,1761
kreis_03154,dep_hour_share_other_11,0.08821088913001851,0.1256523253,-3.7441436169981497,1761
kreis_03154,dep_hour_share_other_12,0.0700517010276377,0.04594481099,2.4106890037637703,1761
kreis_03154,dep_hour_share_other_13,0.07742388459820004,0.1219334212,-4.450953660179996,1761
kreis_03154,dep_hour_share_other_14,0.08728537690687432,0.1058910885,-1.8605711593125671,1761
kreis_03154,dep_hour_share_other_15,0.08131741877832387,0.08328690462,-0.19694858416761385,1761
kreis_03154,dep_hour_share_other_16,0.07873236739643838,0.05241096696,2.632140043643838,1761
kreis_03154,dep_hour_share_other_17,0.06003063764600753,0.02649349131,3.3537146336007533,1761
kreis_03154,dep_hour_share_other_18,0.042892704410544456,0.02205314131,2.083956310054446,1761
kreis_03154,dep_hour_share_other_19,0.02610582753558435,0.02202918232,0.4076645215584349,1761
kreis_03154,dep_hour_share_other_20,0.012223144188421523,0.003557888283,0.8665255905421523,1761
kreis_03154,dep_hour_share_other_21,0.00880832322716538,0.0,0.880832322716538,1761
kreis_03154,dep_hour_share_other_22,0.004180762111444437,0.001193481369,0.2987280742444437,1761
kreis_03154,dep_hour_share_other_23,0.0018510244462883769,0.0,0.18510244462883768,1761
kreis_03154,dep_hour_share_other_4,0.001499968085785409,0.0,0.1499968085785409,1761
kreis_03154,dep_hour_share_other_5,0.0025850513818854916,0.009020004278,-0.6434952896114507,1761
kreis_03154,dep_hour_share_other_6,0.015254994574583519,0.01720896226,-0.19539676854164797,1761
kreis_03154,dep_hour_share_other_7,0.06258377481330185,0.04298486993,1.9598904883301849,1761
kreis_03154,dep_hour_share_other_8,0.0864236931129125,0.07866410799,0.7759585122912499,1761
kreis_03154,dep_hour_share_other_9,0.09733835450309568,0.1248393656,-2.750101109690432,1761
kreis_03154,dep_hour_share_shop_10,0.12673362027737925,0.1601016876,-3.336806732262074,1761
kreis_03154,dep_hour_share_shop_11,0.09560453893308987,0.08107734514,1.4527193793089865,1761
kreis_03154,dep_hour_share_shop_12,0.07543150297813138,0.07510487905,0.03266239281313754,1761
kreis_03154,dep_hour_share_shop_13,0.058388765705838876,0.06445719671,-0.6068431004161122,1761
kreis_03154,dep_hour_share_shop_14,0.07186644058953959,0.09063636929,-1.8769928700460417,1761
kreis_03154,dep_hour_share_shop_15,0.09838702665101517,0.09567766789,0.27093587610151765,1761
kreis_03154,dep_hour_share_shop_16,0.08769183948523977,0.122642756,-3.4950916514760233,1761
kreis_03154,dep_hour_share_shop_17,0.06517107951828181,0.06407174735,0.10993321682818136,1761
kreis_03154,dep_hour_share_shop_18,0.04030259553932438,0.03957267966,0.07299158793243818,1761
kreis_03154,dep_hour_share_shop_19,0.015477587930959524,0.01306296914,0.2414618790959524,1761
kreis_03154,dep_hour_share_shop_20,0.004217207947480544,0.0008375024452,0.33797055022805444,1761
kreis_03154,dep_hour_share_shop_21,0.001304291117777488,0.008402424389,-0.7098133271222511,1761
kreis_03154,dep_hour_share_shop_22,0.000652145558888744,0.0,0.0652145558888744,1761
kreis_03154,dep_hour_share_shop_23,0.0003912873353332464,0.0,0.03912873353332464,1761
kreis_03154,dep_hour_share_shop_4,0.00017390548237033172,0.0,0.017390548237033173,1761
kreis_03154,dep_hour_share_shop_5,0.0011738620059997392,0.0,0.11738620059997393,1761
kreis_03154,dep_hour_share_shop_6,0.009912612495108908,0.01202395152,-0.21113390248910913,1761
kreis_03154,dep_hour_share_shop_7,0.03699839137428807,0.03905452015,-0.20561287757119295,1761
kreis_03154,dep_hour_share_shop_8,0.08130081300813008,0.05067274122,3.0628071788130082,1761
kreis_03154,dep_hour_share_shop_9,0.12664666753619408,0.0826035624,4.404310513619408,1761
kreis_03154,dep_hour_share_work_10,0.03374685520950811,0.02821033718,0.5536518029508112,1761
kreis_03154,dep_hour_share_work_11,0.029293542696856655,0.03649074971,-0.7197207013143345,1761
kreis_03154,dep_hour_share_work_12,0.030826176223938,0.0691151671,-3.8288990876061995,1761
kreis_03154,dep_hour_share_work_13,0.04068708250195194,0.0547943844,-1.4107301898048061,1761
kreis_03154,dep_hour_share_work_14,0.02006882392065007,0.01071592853,0.935289539065007,1761
kreis_03154,dep_hour_share_work_15,0.020762846649894452,0.00778838231,1.2974464339894454,1761
kreis_03154,dep_hour_share_work_16,0.012000809693184119,0.007751212765,0.42495969281841184,1761
kreis_03154,dep_hour_share_work_17,0.008068014227465949,0.001631617885,0.6436396342465949,1761
kreis_03154,dep_hour_share_work_18,0.004106301148029265,0.0004865293025,0.36197718455292643,1761
kreis_03154,dep_hour_share_work_19,0.00320985512275527,0.0,0.320985512275527,1761
kreis_03154,dep_hour_share_work_20,0.004164136375466297,0.0211683322,-1.7004195824533705,1761
kreis_03154,dep_hour_share_work_21,0.005002747173303259,0.01350213162,-0.849938444669674,1761
kreis_03154,dep_hour_share_work_22,0.00034701136462219137,0.0002381207411,0.010889062352219137,1761
kreis_03154,dep_hour_share_work_23,0.0007518579566814146,0.0,0.07518579566814146,1761
kreis_03154,dep_hour_share_work_4,0.027731991556056795,0.02197396525,0.5758026306056794,1761
kreis_03154,dep_hour_share_work_5,0.12318903444087793,0.08869688724,3.449214720087794,1761
kreis_03154,dep_hour_share_work_6,0.21934010005494348,0.1780825382,4.125756185494348,1761
kreis_03154,dep_hour_share_work_7,0.2341170006651051,0.3047986337,-7.068163303489489,1761
kreis_03154,dep_hour_share_work_8,0.1249240912639889,0.1070376473,1.7886443963988905,1761
kreis_03154,dep_hour_share_work_9,0.04603684103987739,0.0328678353,1.3169005739877386,1761
kreis_03154,mean_work_activity_h,5.6648236576566156,6.355170737,-0.6903470793433844,1761
kreis_03154,mobility_rate,0.837542775140744,0.8422844969,-0.47417217592559124,1761
kreis_03154,n_persons_unweighted,90590.0,1761.0,88829.0,1761
kreis_03154,n_persons_weighted,90590.0,55924.0,34666.0,1761
kreis_03154,n_work_activities_measured,34554.0,607.0,33947.0,1761
kreis_03154,nonhome_acts_per_mobile,2.136517601781925,2.168146457,-0.031628855218075014,1761
kreis_03154,participation_education,0.1489678772491445,0.1566083895,-0.7640512250855491,1761
kreis_03154,participation_escort,0.100971409647864,0.1066033005,-0.5631890852136001,1761
kreis_03154,participation_home,0.837542775140744,0.8384272405,-0.08844653592559037,1761
kreis_03154,participation_leisure,0.3606247930235125,0.3832723827,-2.26475896764875,1761
kreis_03154,participation_other,0.2533612981565294,0.1766926064,7.66686917565294,1761
kreis_03154,participation_shop,0.21341207638812232,0.2917111385,-7.829906211187771,1761
kreis_03154,participation_work,0.3003090848879567,0.3214259891,-2.1116904212043264,1761
kreis_03154,purpose_share_education,0.06220999985545164,0.05299640443,0.9213595425451644,1761
kreis_03154,purpose_share_escort,0.05123877943365953,0.04975880244,0.14799769936595306,1761
kreis_03154,purpose_share_home,0.4142033217212819,0.4269593928,-1.2756071078718123,1761
kreis_03154,purpose_share_leisure,0.15103135253899191,0.1623001646,-1.1268812061008076,1761
kreis_03154,purpose_share_other,0.1132319567511311,0.06896078783,4.42711689211311,1761
kreis_03154,purpose_share_shop,0.08311891993466414,0.1179408427,-3.482192276533587,1761
kreis_03154,purpose_share_work,0.12496566976481982,0.1210836052,0.38820645648198204,1761
kreis_03154,share_mobile_first_from_home,1.0,0.971415874,2.8584126000000043,1761
kreis_03154,share_mobile_last_to_home,1.0,0.9801030915,1.9896908500000032,1761
kreis_03154,share_mobile_odd_trip_count,0.2984988072173237,0.2300324463,6.846636091732369,1761
kreis_03154,share_trips_0,0.16245722485925598,0.1577155031,0.47417217592559957,1761
kreis_03154,share_trips_1,0.0009162159178717297,0.006616003335,-0.569978741712827,1761
kreis_03154,share_trips_2,0.3157191743017993,0.3086377183,0.7081456001799324,1761
kreis_03154,share_trips_3,0.12448393862457224,0.08493575231,3.9548186314572242,1761
kreis_03154,share_trips_4,0.1865879236118777,0.2289717101,-4.23837864881223,1761
kreis_03154,share_trips_5,0.0885307429076057,0.05452956044,3.4001182467605693,1761
kreis_03154,share_trips_6,0.05874820620377525,0.07674607943,-1.7997873226224752,1761
kreis_03154,share_trips_7,0.024616403576553703,0.03869570917,-1.4079305593446299,1761
kreis_03154,share_trips_8plus,0.037940169996688373,0.04315196375,-0.5211793753311628,1761
kreis_03154,share_trips_followed_by_same_purpose,0.1077535739581677,0.04074375061,6.700982334816771,1761
kreis_03154,share_trips_home_based,0.8044007747792024,0.8514306391,-4.70298643207977,1761
kreis_03154,share_trips_unknown_purpose,0.0,0.0002245328896,-0.02245328896,1761
kreis_03154,share_work_activities_lt_2h,0.20298662962319847,0.1041750996,9.881153002319847,1761
kreis_03154,tours_per_mobile,1.510682324410528,1.614803253,-0.10412092858947197,1761
kreis_03154,trips_per_mobile_person,3.647199926192453,3.78294971,-0.135749783807547,1761
kreis_03154,trips_per_person,3.054685947676344,3.186319893,-0.1316339453236557,1761
kreis_03154,trips_per_person_education,0.1900320123633955,0.1688255823,0.02120643006339551,1761
kreis_03154,trips_per_person_escort,0.1565183795120874,0.158511863,-0.0019934834879125896,1761
kreis_03154,trips_per_person_home,1.2652610663428634,1.360123746,-0.09486267965713657,1761
kreis_03154,trips_per_person_leisure,0.46135335025941054,0.5170241282,-0.055670777940589444,1761
kreis_03154,trips_per_person_other,0.3458880671155757,0.2196817933,0.12620627381557567,1761
kreis_03154,trips_per_person_shop,0.25390219671045366,0.3757128743,-0.12181067758954633,1761
kreis_03154,trips_per_person_work,0.3817308753725577,0.3857244727,-0.003993597327442311,1761
kreis_03157,dep_hour_share_all_10,0.04420438634038756,0.05040664724,-0.6202260899612442,2446
kreis_03157,dep_hour_share_all_11,0.0457762913199407,0.04791158955,-0.21352982300592988,2446
kreis_03157,dep_hour_share_all_12,0.0593672236046925,0.06730605092,-0.7938827315307497,2446
kreis_03157,dep_hour_share_all_13,0.06886636631189981,0.07105049827,-0.21841319581001883,2446
kreis_03157,dep_hour_share_all_14,0.07498712247074443,0.07151439576,0.3472726710744431,2446
kreis_03157,dep_hour_share_all_15,0.089504269535756,0.09135650668,-0.18522371442439983,2446
kreis_03157,dep_hour_share_all_16,0.088696552207801,0.09790233586,-0.9205783652198998,2446
kreis_03157,dep_hour_share_all_17,0.07704510883628247,0.09156566576,-1.4520556923717522,2446
kreis_03157,dep_hour_share_all_18,0.060919782061420374,0.06794690332,-0.7027121258579627,2446
kreis_03157,dep_hour_share_all_19,0.03955154760091025,0.03182552229,0.7726025310910254,2446
kreis_03157,dep_hour_share_all_20,0.02797507200533964,0.02120330303,0.677176897533964,2446
kreis_03157,dep_hour_share_all_21,0.017648865447352065,0.0145336647,0.31152007473520643,2446
kreis_03157,dep_hour_share_all_22,0.013861783604305568,0.01135253815,0.25092454543055676,2446
kreis_03157,dep_hour_share_all_23,0.0066189291215953145,0.0009784164261,0.5640512695495314,2446
kreis_03157,dep_hour_share_all_4,0.003968455494533398,0.002440058689,0.15283968055333977,2446
kreis_03157,dep_hour_share_all_5,0.01762226397846732,0.01403795215,0.35843118284673203,2446
kreis_03157,dep_hour_share_all_6,0.05061534034161123,0.03448410281,1.6131237531611227,2446
kreis_03157,dep_hour_share_all_7,0.09619091148723975,0.113090005,-1.6899093512760242,2446
kreis_03157,dep_hour_share_all_8,0.05826447180365214,0.05639258685,0.18718849536521406,2446
kreis_03157,dep_hour_share_all_9,0.04730224830778383,0.04168325467,0.5618993637783829,2446
kreis_03157,dep_hour_share_education_10,0.017243924764520035,0.009375466,0.7868458764520034,2446
