segment,metric,model,srv,delta_pp,n_srv
kreis_03157,dep_hour_share_all_12,0.059285123099456834,0.06730605092,-0.8020927820543166,2446.0
kreis_03157,dep_hour_share_all_13,0.06883821041887356,0.07105049827,-0.22122878511264404,2446.0
kreis_03157,dep_hour_share_all_14,0.07519165293264579,0.07151439576,0.367725717264579,2446.0
kreis_03157,dep_hour_share_all_15,0.08948870834248264,0.09135650668,-0.1867798337517365,2446.0
kreis_03157,dep_hour_share_all_16,0.08860313545886912,0.09790233586,-0.9299200401130872,2446.0
kreis_03157,dep_hour_share_all_17,0.07709310097702578,0.09156566576,-1.447256478297422,2446.0
kreis_03157,dep_hour_share_all_18,0.060930792599795856,0.06794690332,-0.7016110720204145,2446.0
kreis_03157,dep_hour_share_all_19,0.0394043738131031,0.03182552229,0.7578851523103101,2446.0
kreis_03157,dep_hour_share_all_20,0.0279232953928493,0.02120330303,0.6719992362849301,2446.0
kreis_03157,dep_hour_share_all_21,0.017576329384852603,0.0145336647,0.30426646848526023,2446.0
kreis_03157,dep_hour_share_all_22,0.013814454383344473,0.01135253815,0.2461916233344472,2446.0
kreis_03157,dep_hour_share_all_23,0.006640590124535195,0.0009784164261,0.5662173698435194,2446.0
kreis_03157,dep_hour_share_all_4,0.003971806448032315,0.002440058689,0.15317477590323147,2446.0
kreis_03157,dep_hour_share_all_5,0.017593220420779834,0.01403795215,0.35552682707798344,2446.0
kreis_03157,dep_hour_share_all_6,0.0506827598022301,0.03448410281,1.6198656992230103,2446.0
kreis_03157,dep_hour_share_all_7,0.09622581867231632,0.113090005,-1.6864186327683675,2446.0
kreis_03157,dep_hour_share_all_8,0.058387485190181,0.05639258685,0.19948983401809964,2446.0
kreis_03157,dep_hour_share_all_9,0.04741796385800912,0.04168325467,0.5734709188009119,2446.0
kreis_03157,dep_hour_share_education_10,0.01719518299325737,0.009375466,0.7819716993257367,2446.0
kreis_03157,dep_hour_share_education_11,0.024791685069045725,0.01515107299,0.9640612079045725,2446.0
kreis_03157,dep_hour_share_education_12,0.028589936106939905,0.01130645617,1.7283479936939905,2446.0
kreis_03157,dep_hour_share_education_13,0.03480257927744899,0.01753060144,1.7271977837448986,2446.0
kreis_03157,dep_hour_share_education_14,0.02649942584577334,0.01131181449,1.518761135577334,2446.0
kreis_03157,dep_hour_share_education_15,0.03433147837352413,0.008302381617,2.6029096756524126,2446.0
kreis_03157,dep_hour_share_education_16,0.01863792951152725,0.01153476899,0.710316052152725,2446.0
kreis_03157,dep_hour_share_education_17,0.008479816270647469,0.01531026961,-0.683045333935253,2446.0
kreis_03157,dep_hour_share_education_18,0.00674263168742455,0.006235166339,0.050746534842455,2446.0
kreis_03157,dep_hour_share_education_19,0.008155934399199129,0.0,0.8155934399199128,2446.0
kreis_03157,dep_hour_share_education_20,0.0004416570974295557,0.001051387468,-0.06097303705704443,2446.0
kreis_03157,dep_hour_share_education_21,0.00035332567794364456,0.003428040294,-0.30747146160563554,2446.0
kreis_03157,dep_hour_share_education_22,5.8887612990607425e-05,0.0,0.0058887612990607425,2446.0
kreis_03157,dep_hour_share_education_23,5.8887612990607425e-05,0.0,0.0058887612990607425,2446.0
kreis_03157,dep_hour_share_education_4,0.0006477637428966817,0.0,0.06477637428966816,2446.0
kreis_03157,dep_hour_share_education_5,0.004652121426257987,0.0,0.4652121426257987,2446.0
kreis_03157,dep_hour_share_education_6,0.1839649029826576,0.08624550358,9.771939940265762,2446.0
kreis_03157,dep_hour_share_education_7,0.4609133468774843,0.6836874772,-22.27741303225157,2446.0
kreis_03157,dep_hour_share_education_8,0.10673379854547596,0.1016171904,0.5116608145475959,2446.0
kreis_03157,dep_hour_share_education_9,0.03300650708123546,0.01791240341,1.5094103671235461,2446.0
kreis_03157,dep_hour_share_escort_10,0.013618317791524328,0.01643404262,-0.28157248284756703,2446.0
kreis_03157,dep_hour_share_escort_11,0.031483704182439294,0.0275608171,0.3922887082439295,2446.0
kreis_03157,dep_hour_share_escort_12,0.06236727910626904,0.05907865898,0.3288620126269043,2446.0
kreis_03157,dep_hour_share_escort_13,0.07460068322407903,0.1144842184,-3.988353517592097,2446.0
kreis_03157,dep_hour_share_escort_14,0.14176899639922444,0.1086685359,3.310046049922444,2446.0
kreis_03157,dep_hour_share_escort_15,0.1129166281968424,0.1051370628,0.7779565396842394,2446.0
kreis_03157,dep_hour_share_escort_16,0.07760132951712677,0.05356769621,2.4033633307126765,2446.0
kreis_03157,dep_hour_share_escort_17,0.05613516757455452,0.06544904216,-0.9313874585445476,2446.0
kreis_03157,dep_hour_share_escort_18,0.04357861693287785,0.02445403048,1.9124586452877852,2446.0
kreis_03157,dep_hour_share_escort_19,0.015326377989105345,0.01603934988,-0.07129718908946564,2446.0
kreis_03157,dep_hour_share_escort_20,0.006509094266457391,0.004554857828,0.1954236438457391,2446.0
kreis_03157,dep_hour_share_escort_21,0.005816637429600221,0.005955909995,-0.01392725653997784,2446.0
kreis_03157,dep_hour_share_escort_22,0.003092973871295356,0.01087793846,-0.7784964588704644,2446.0
kreis_03157,dep_hour_share_escort_23,0.001985042932323885,0.0,0.1985042932323885,2446.0
kreis_03157,dep_hour_share_escort_4,0.0005078016803619241,0.001677280153,-0.11694784726380758,2446.0
kreis_03157,dep_hour_share_escort_5,0.0024928446126858093,0.0,0.24928446126858095,2446.0
kreis_03157,dep_hour_share_escort_6,0.04099344474194442,0.02231280512,1.868063962194442,2446.0
kreis_03157,dep_hour_share_escort_7,0.1812390361000831,0.2606590118,-7.941997569991691,2446.0
kreis_03157,dep_hour_share_escort_8,0.08997322500230819,0.09204885515,-0.2075630147691812,2446.0
kreis_03157,dep_hour_share_escort_9,0.032453143754039335,0.01103988698,2.1413256774039335,2446.0
kreis_03157,dep_hour_share_home_10,0.03402921425136308,0.03864134031,-0.4612126058636923,2446.0
kreis_03157,dep_hour_share_home_11,0.04795842097029324,0.04567262629,0.2285794680293246,2446.0
kreis_03157,dep_hour_share_home_12,0.07533012335807447,0.08891004988,-1.3579926521925523,2446.0
kreis_03157,dep_hour_share_home_13,0.08696483512663179,0.09304391983,-0.6079084703368209,2446.0
kreis_03157,dep_hour_share_home_14,0.087109689605822,0.07927661311,0.7833076495821989,2446.0
kreis_03157,dep_hour_share_home_15,0.10856553506347523,0.113888281,-0.5322745936524764,2446.0
kreis_03157,dep_hour_share_home_16,0.10793396953420593,0.1149899722,-0.7056002665794064,2446.0
kreis_03157,dep_hour_share_home_17,0.09953820392034163,0.120698359,-2.116015507965838,2446.0
kreis_03157,dep_hour_share_home_18,0.0864839182557203,0.09434014163,-0.78562233742797,2446.0
kreis_03157,dep_hour_share_home_19,0.058555974667848676,0.04379358737,1.4762387297848678,2446.0
kreis_03157,dep_hour_share_home_20,0.052222936837652896,0.03840670697,1.3816229867652894,2446.0
kreis_03157,dep_hour_share_home_21,0.03331073603457966,0.0246708772,0.8639858834579659,2446.0
kreis_03157,dep_hour_share_home_22,0.027273201341931896,0.02339576701,0.38774343319318977,2446.0
kreis_03157,dep_hour_share_home_23,0.01403350194394711,0.002119216066,1.191428587794711,2446.0
kreis_03157,dep_hour_share_home_4,4.0559254173257544e-05,0.0003567160325,-0.031615677832674244,2446.0
kreis_03157,dep_hour_share_home_5,0.0008575385168060166,0.003148970236,-0.22914317191939834,2446.0
kreis_03157,dep_hour_share_home_6,0.002282906592037639,0.004829271289,-0.2546364696962361,2446.0
kreis_03157,dep_hour_share_home_7,0.01159415251438405,0.01461149749,-0.3017344975615951,2446.0
kreis_03157,dep_hour_share_home_8,0.019989918128248362,0.02807630003,-0.8086381901751639,2446.0
kreis_03157,dep_hour_share_home_9,0.02771935313783773,0.02642496843,0.12943847078377285,2446.0
kreis_03157,dep_hour_share_leisure_10,0.04075951883885078,0.04986634595,-0.9106827111149219,2446.0
kreis_03157,dep_hour_share_leisure_11,0.034281074990887096,0.04112018317,-0.6839108179112902,2446.0
kreis_03157,dep_hour_share_leisure_12,0.045216555654969015,0.04638918938,-0.1172633725030986,2446.0
kreis_03157,dep_hour_share_leisure_13,0.05943268051827551,0.06298794176,-0.35552612417244916,2446.0
kreis_03157,dep_hour_share_leisure_14,0.08841170427809258,0.07585839861,1.2553305668092583,2446.0
kreis_03157,dep_hour_share_leisure_15,0.11135964476256752,0.1178422143,-0.6482569537432481,2446.0
kreis_03157,dep_hour_share_leisure_16,0.14501110116976507,0.1507206765,-0.5709575330234945,2446.0
kreis_03157,dep_hour_share_leisure_17,0.13082811412665274,0.1236744464,0.715366772665274,2446.0
kreis_03157,dep_hour_share_leisure_18,0.09681214169731915,0.1100027136,-1.3190571902680845,2446.0
kreis_03157,dep_hour_share_leisure_19,0.06059250422507208,0.06592465554,-0.5332151314927924,2446.0
kreis_03157,dep_hour_share_leisure_20,0.023842661629717998,0.01873725732,0.5105404309717999,2446.0
kreis_03157,dep_hour_share_leisure_21,0.012625509493985486,0.01198286858,0.0642640913985486,2446.0
kreis_03157,dep_hour_share_leisure_22,0.010438413361169102,0.004309228184,0.6129185177169102,2446.0
kreis_03157,dep_hour_share_leisure_23,0.0017397355601948504,0.0004180202683,0.13217152918948505,2446.0
kreis_03157,dep_hour_share_leisure_4,0.0002485336514564072,0.0,0.02485336514564072,2446.0
kreis_03157,dep_hour_share_leisure_5,0.0027173012559233854,0.00504694818,-0.23296469240766146,2446.0
kreis_03157,dep_hour_share_leisure_6,0.01668489246777347,0.0113036418,0.538125066777347,2446.0
kreis_03157,dep_hour_share_leisure_7,0.025565828279815753,0.02065448715,0.49113411298157517,2446.0
kreis_03157,dep_hour_share_leisure_8,0.042051893826424096,0.03447851003,0.7573383796424096,2446.0
kreis_03157,dep_hour_share_leisure_9,0.04756934088875634,0.04677948641,0.07898544787563397,2446.0
kreis_03157,dep_hour_share_other_10,0.08397513222603693,0.1521518314,-6.817669917396306,2446.0
kreis_03157,dep_hour_share_other_11,0.07509047044632086,0.1007628704,-2.5672399953679133,2446.0
kreis_03157,dep_hour_share_other_12,0.06455878259255822,0.06561377344,-0.10549908474417752,2446.0
kreis_03157,dep_hour_share_other_13,0.08000835111812192,0.04204706984,3.796128127812192,2446.0
kreis_03157,dep_hour_share_other_14,0.07638953326528719,0.1123311418,-3.5941608534712817,2446.0
kreis_03157,dep_hour_share_other_15,0.09033126101883641,0.07287010809,1.7461152928836419,2446.0
kreis_03157,dep_hour_share_other_16,0.0838823420246822,0.1080794917,-2.4197149675317804,2446.0
kreis_03157,dep_hour_share_other_17,0.06481395564628376,0.0736993369,-0.888538125371624,2446.0
kreis_03157,dep_hour_share_other_18,0.041407627354551356,0.01983697873,2.157064862455136,2446.0
kreis_03157,dep_hour_share_other_19,0.03314929943397977,0.006493111688,2.6656187745979767,2446.0
kreis_03157,dep_hour_share_other_20,0.013616962048807645,0.003512883071,1.0104078977807645,2446.0
kreis_03157,dep_hour_share_other_21,0.009302217685812379,0.001318428024,0.7983789661812379,2446.0
kreis_03157,dep_hour_share_other_22,0.005428226779252111,0.0,0.5428226779252111,2446.0
kreis_03157,dep_hour_share_other_23,0.002992483993690266,0.0,0.2992483993690266,2446.0
kreis_03157,dep_hour_share_other_4,0.0014614456713371068,0.0,0.14614456713371068,2446.0
kreis_03157,dep_hour_share_other_5,0.0038043982555442143,0.0,0.3804398255544214,2446.0
kreis_03157,dep_hour_share_other_6,0.018256472116544492,0.006424926355,1.1831545761544493,2446.0
kreis_03157,dep_hour_share_other_7,0.06349169527697875,0.04588633064,1.7605364636978746,2446.0
kreis_03157,dep_hour_share_other_8,0.08817388883733877,0.101739951,-1.356606216266122,2446.0
kreis_03157,dep_hour_share_other_9,0.09086480467662615,0.08723176686,0.36330378166261473,2446.0
kreis_03157,dep_hour_share_shop_10,0.12948987854251012,0.09878747672,3.070240182251012,2446.0
kreis_03157,dep_hour_share_shop_11,0.08391902834008097,0.08513403848,-0.12150101399190233,2446.0
kreis_03157,dep_hour_share_shop_12,0.07141700404858299,0.1066141196,-3.519711555141701,2446.0
kreis_03157,dep_hour_share_shop_13,0.05817004048582996,0.05232446615,0.584557433582996,2446.0
kreis_03157,dep_hour_share_shop_14,0.07705263157894737,0.08709761272,-1.0044981141052622,2446.0
kreis_03157,dep_hour_share_shop_15,0.10328744939271255,0.1078695233,-0.45820739072874594,2446.0
kreis_03157,dep_hour_share_shop_16,0.09143319838056681,0.1170282527,-2.5595054319433195,2446.0
kreis_03157,dep_hour_share_shop_17,0.07080161943319838,0.08633566781,-1.5534048376801626,2446.0
kreis_03157,dep_hour_share_shop_18,0.04252631578947368,0.04407355299,-0.15472372005263177,2446.0
kreis_03157,dep_hour_share_shop_19,0.01237246963562753,0.007665948329,0.4706521306627531,2446.0
kreis_03157,dep_hour_share_shop_20,0.003336032388663968,0.006720398303,-0.3384365914336032,2446.0
kreis_03157,dep_hour_share_shop_21,0.0016194331983805667,0.0,0.16194331983805668,2446.0
kreis_03157,dep_hour_share_shop_22,0.0010040485829959514,0.0,0.10040485829959514,2446.0
kreis_03157,dep_hour_share_shop_23,0.00038866396761133603,0.0,0.038866396761133605,2446.0
kreis_03157,dep_hour_share_shop_4,0.00012955465587044534,0.0,0.012955465587044534,2446.0
kreis_03157,dep_hour_share_shop_5,0.0011983805668016195,0.0,0.11983805668016195,2446.0
kreis_03157,dep_hour_share_shop_6,0.011951417004048583,0.004202694124,0.7748722880048583,2446.0
kreis_03157,dep_hour_share_shop_7,0.043303643724696354,0.02758049166,1.5723152064696353,2446.0
kreis_03157,dep_hour_share_shop_8,0.07624291497975709,0.05805903282,1.8183882159757088,2446.0
kreis_03157,dep_hour_share_shop_9,0.11724696356275303,0.1105067242,0.6740239362753031,2446.0
kreis_03157,dep_hour_share_work_10,0.028069093152375078,0.03349005889,-0.5420965737624923,2446.0
kreis_03157,dep_hour_share_work_11,0.024001388032078963,0.03219821615,-0.8196828117921038,2446.0
kreis_03157,dep_hour_share_work_12,0.02947640345465762,0.02400403544,0.5472368014657617,2446.0
kreis_03157,dep_hour_share_work_13,0.036416563849475635,0.04438396933,-0.7967405480524368,2446.0
kreis_03157,dep_hour_share_work_14,0.02213140037014189,0.01752233201,0.4609068360141889,2446.0
kreis_03157,dep_hour_share_work_15,0.017986582356570018,0.01002949914,0.7957083216570018,2446.0
kreis_03157,dep_hour_share_work_16,0.011297038864898211,0.01039100778,0.09060310848982116,2446.0
kreis_03157,dep_hour_share_work_17,0.007518507094386181,0.0112437194,-0.37252123056138187,2446.0
kreis_03157,dep_hour_share_work_18,0.004067705120296114,0.01378795032,-0.9720245199703887,2446.0
kreis_03157,dep_hour_share_work_19,0.0028338988278840222,0.0,0.2833898827884022,2446.0
kreis_03157,dep_hour_share_work_20,0.005282233189389266,0.002694522053,0.25877111363892663,2446.0
kreis_03157,dep_hour_share_work_21,0.0035471930906847624,0.01089474319,-0.7347550099315238,2446.0
kreis_03157,dep_hour_share_work_22,0.001041024059222702,0.0,0.1041024059222702,2446.0
kreis_03157,dep_hour_share_work_23,0.0007518507094386182,0.0,0.07518507094386181,2446.0
kreis_03157,dep_hour_share_work_4,0.029380012338062925,0.01818388768,1.1196124658062925,2446.0
kreis_03157,dep_hour_share_work_5,0.12658081431215298,0.09817122256,2.840959175215299,2446.0
kreis_03157,dep_hour_share_work_6,0.2180559839605182,0.1898237086,2.82322753605182,2446.0
kreis_03157,dep_hour_share_work_7,0.24444787168414558,0.3243751272,-7.992725551585441,2446.0
kreis_03157,dep_hour_share_work_8,0.12492288710672425,0.119425894,0.5496993106724246,2446.0
kreis_03157,dep_hour_share_work_9,0.05079811844540407,0.03607658411,1.4721534335404074,2446.0
kreis_03157,mean_work_activity_h,5.752723391395486,6.415477383,-0.6627539916045135,2446.0
kreis_03157,mobility_rate,0.8301158301158301,0.8212402024,0.887562771583017,2446.0
kreis_03157,n_persons_unweighted,136493.0,2446.0,134047.0,2446.0
kreis_03157,n_persons_weighted,136493.0,104172.0,32321.0,2446.0
kreis_03157,n_work_activities_measured,51841.0,871.0,50970.0,2446.0
kreis_03157,nonhome_acts_per_mobile,2.1343630025153346,2.155588382,-0.021225379484665297,2446.0
kreis_03157,participation_education,0.1920318258079169,0.1901311055,0.1900720307916881,2446.0
kreis_03157,participation_escort,0.10043738506736609,0.1063565594,-0.5919174332633905,2446.0
kreis_03157,participation_home,0.8301158301158301,0.8137540321,1.6361798015830153,2446.0
kreis_03157,participation_leisure,0.3497029151678108,0.3722657309,-2.2562815732189154,2446.0
kreis_03157,participation_other,0.2316162733620039,0.1664957087,6.5120564662003915,2446.0
kreis_03157,participation_shop,0.19263258921702944,0.2322507851,-3.9618195882970553,2446.0
kreis_03157,participation_work,0.30419875011905373,0.3164269236,-1.2228173480946292,2446.0
kreis_03157,purpose_share_education,0.08195289331380408,0.06415113977,1.7801753543804075,2446.0
kreis_03157,purpose_share_escort,0.05227051717939004,0.05521754869,-0.294703151060996,2446.0
kreis_03157,purpose_share_home,0.41645331679620484,0.430629673,-1.4176356203795148,2446.0
kreis_03157,purpose_share_leisure,0.1456345117646065,0.1663083762,-2.0673864435393483,2446.0
kreis_03157,purpose_share_other,0.10401982525016831,0.07017784179,3.3841983460168312,2446.0
kreis_03157,purpose_share_shop,0.07450153346476168,0.09305182129,-1.855028782523832,2446.0
kreis_03157,purpose_share_work,0.12516740223106454,0.1204635993,0.4703802931064538,2446.0
kreis_03157,share_mobile_first_from_home,1.0,0.9810117436,1.8988256400000014,2446.0
kreis_03157,share_mobile_last_to_home,1.0,0.9814461412,1.8553858800000045,2446.0
kreis_03157,share_mobile_odd_trip_count,0.28135563302590355,0.2207371556,6.061847742590354,2446.0
kreis_03157,share_trips_0,0.16988416988416988,0.1787597976,-0.8875627715830114,2446.0
kreis_03157,share_trips_1,0.0009084714967067908,0.008836270712,-0.792779921529321,2446.0
kreis_03157,share_trips_2,0.3298703962840585,0.3141973457,1.567305058405849,2446.0
kreis_03157,share_trips_3,0.10937557237367485,0.06668096858,4.269460379367485,2446.0
kreis_03157,share_trips_4,0.1720454528803675,0.2130226015,-4.09771486196325,2446.0
kreis_03157,share_trips_5,0.08730850666334537,0.06327543051,2.403307615334538,2446.0
kreis_03157,share_trips_6,0.06515352435656041,0.08170331607,-1.6549791713439594,2446.0
kreis_03157,share_trips_7,0.026279735957155312,0.02678843864,-0.05087026828446868,2446.0
kreis_03157,share_trips_8plus,0.039174170103961375,0.04673583062,-0.7561660516038626,2446.0
kreis_03157,share_trips_followed_by_same_purpose,0.099635394924485,0.04319098711,5.6444407814485,2446.0
kreis_03157,share_trips_home_based,0.8111920004053849,0.8605857712,-4.939377079461515,2446.0
kreis_03157,share_trips_unknown_purpose,0.0,0.0006487918246,-0.06487918245999999,2446.0
kreis_03157,share_work_activities_lt_2h,0.19081422040469898,0.1186540761,7.216014430469897,2446.0
kreis_03157,tours_per_mobile,1.5232072724063368,1.628471052,-0.10526377959366329,2446.0
kreis_03157,trips_per_mobile_person,3.6575702749216714,3.784059434,-0.12648915907832858,2446.0
kreis_03157,trips_per_person,3.0362069849735884,3.107621736,-0.0714147510264116,2446.0
kreis_03157,trips_per_person_education,0.24882594711816725,0.1992281348,0.049597812318167234,2446.0
kreis_03157,trips_per_person_escort,0.158704109368246,0.1714839249,-0.012779815531754002,2446.0
kreis_03157,trips_per_person_home,1.2644384693720556,1.337365896,-0.07292742662794449,2446.0
kreis_03157,trips_per_person_leisure,0.44217652187291656,0.5164882138,-0.07431169192708342,2446.0
kreis_03157,trips_per_person_other,0.3158257200002931,0.217944694,0.09788102600029308,2446.0
kreis_03157,trips_per_person_shop,0.22620207629695296,0.2889822513,-0.06278017500304703,2446.0
kreis_03157,trips_per_person_work,0.3800341409449569,0.3741124209,0.005921720044956891,2446.0
kreis_03158,dep_hour_share_all_10,0.04495031450295508,0.05515405448,-1.020373997704492,1871.0
kreis_03158,dep_hour_share_all_11,0.04811976619866601,0.05128257631,-0.31628101113339924,1871.0
kreis_03158,dep_hour_share_all_12,0.059967220054379974,0.05721300189,0.2754218164379978,1871.0
kreis_03158,dep_hour_share_all_13,0.06540521765558263,0.07577047958,-1.0365261924417362,1871.0
kreis_03158,dep_hour_share_all_14,0.07288382114306492,0.06910079288,0.3783028263064925,1871.0
kreis_03158,dep_hour_share_all_15,0.0882724860115381,0.0945681824,-0.6295696388461904,1871.0
kreis_03158,dep_hour_share_all_16,0.09025882046467201,0.09813400199,-0.7875181525327984,1871.0
kreis_03158,dep_hour_share_all_17,0.07795277299887658,0.07468157096,0.32712020388765833,1871.0
kreis_03158,dep_hour_share_all_18,0.06447446257713327,0.06272519837,0.17492642071332692,1871.0
kreis_03158,dep_hour_share_all_19,0.04001704123000776,0.0362048663,0.381217493000776,1871.0
kreis_03158,dep_hour_share_all_20,0.027097726569665526,0.02188639743,0.5211329139665526,1871.0
kreis_03158,dep_hour_share_all_21,0.01958656022229579,0.01357014316,0.6016417062295789,1871.0
kreis_03158,dep_hour_share_all_22,0.01377680330404485,0.006890193345,0.688660995904485,1871.0
kreis_03158,dep_hour_share_all_23,0.006968452015912384,0.004613050967,0.23554010489123844,1871.0
kreis_03158,dep_hour_share_all_4,0.003904829614835639,0.003629293392,0.027553622283563867,1871.0
kreis_03158,dep_hour_share_all_5,0.016257007798804943,0.01126620152,0.4990806278804943,1871.0
kreis_03158,dep_hour_share_all_6,0.05013866351168735,0.0406541143,0.948454921168735,1871.0
kreis_03158,dep_hour_share_all_7,0.0899331918657976,0.1039640148,-1.403082293420241,1871.0
kreis_03158,dep_hour_share_all_8,0.05811656418411041,0.06412901048,-0.6012446295889589,1871.0
kreis_03158,dep_hour_share_all_9,0.05071665427468943,0.05243075416,-0.17140998853105716,1871.0
kreis_03158,dep_hour_share_education_10,0.0180732744520772,0.002660874358,1.5412400094077199,1871.0
kreis_03158,dep_hour_share_education_11,0.03275269872423945,0.00987711508,2.287558364423945,1871.0
kreis_03158,dep_hour_share_education_12,0.022857376512921166,0.00972202424,1.3135352272921166,1871.0
kreis_03158,dep_hour_share_education_13,0.02522898266274125,0.03807245213,-1.2843469467258746,1871.0
kreis_03158,dep_hour_share_education_14,0.02138534510958456,0.009916532512,1.1468812597584561,1871.0
kreis_03158,dep_hour_share_education_15,0.03504252535165195,0.02757460069,0.7467924661651949,1871.0
kreis_03158,dep_hour_share_education_16,0.01557899901864573,0.01405167733,0.15273216886457305,1871.0
kreis_03158,dep_hour_share_education_17,0.008791298658815833,0.004867861149,0.3923437509815833,1871.0
kreis_03158,dep_hour_share_education_18,0.00429342492639843,0.0,0.429342492639843,1871.0
kreis_03158,dep_hour_share_education_19,0.006910369643441282,0.0,0.6910369643441282,1871.0
kreis_03158,dep_hour_share_education_20,0.00044978737324174024,0.0,0.044978737324174026,1871.0
kreis_03158,dep_hour_share_education_21,8.177952240758914e-05,0.0,0.008177952240758915,1871.0
kreis_03158,dep_hour_share_education_22,4.088976120379457e-05,0.0,0.0040889761203794575,1871.0
kreis_03158,dep_hour_share_education_23,0.00016355904481517829,0.0,0.01635590448151783,1871.0
kreis_03158,dep_hour_share_education_4,0.00036800785083415113,0.0,0.03680078508341511,1871.0
kreis_03158,dep_hour_share_education_5,0.0026987242394504417,0.0,0.2698724239450442,1871.0
kreis_03158,dep_hour_share_education_6,0.17889270526660125,0.08214585943,9.674684583660126,1871.0
kreis_03158,dep_hour_share_education_7,0.47186784429178935,0.6373170409,-16.544919660821062,1871.0
kreis_03158,dep_hour_share_education_8,0.11657670919201832,0.110496553,0.6080156192018321,1871.0
kreis_03158,dep_hour_share_education_9,0.03663722603859994,0.05329740919,-1.666018315140006,1871.0
kreis_03158,dep_hour_share_escort_10,0.015896332826189602,0.02741296507,-1.1516632243810399,1871.0
kreis_03158,dep_hour_share_escort_11,0.034101044016578354,0.02080495752,1.3296086496578354,1871.0
kreis_03158,dep_hour_share_escort_12,0.05256807093017155,0.05321798475,-0.06499138198284501,1871.0
kreis_03158,dep_hour_share_escort_13,0.07318608677404123,0.09225923392,-1.907314714595877,1871.0
kreis_03158,dep_hour_share_escort_14,0.1417029536750433,0.102593244,3.910970967504329,1871.0
kreis_03158,dep_hour_share_escort_15,0.12748544147736215,0.1687602819,-4.127484042263784,1871.0
kreis_03158,dep_hour_share_escort_16,0.09815854362310476,0.04451623652,5.364230710310476,1871.0
kreis_03158,dep_hour_share_escort_17,0.05854886941923299,0.03453654203,2.4012327389232992,1871.0
kreis_03158,dep_hour_share_escort_18,0.03724883269503174,0.03517520488,0.2073627815031745,1871.0
kreis_03158,dep_hour_share_escort_19,0.01878180578143854,0.007376827986,1.1404977795438542,1871.0
kreis_03158,dep_hour_share_escort_20,0.0060857247783432135,0.002614832101,0.34708926773432136,1871.0
kreis_03158,dep_hour_share_escort_21,0.009076124022873932,0.0,0.9076124022873931,1871.0
kreis_03158,dep_hour_share_escort_22,0.0019411363517129216,0.001096139809,0.08449965427129216,1871.0
kreis_03158,dep_hour_share_escort_23,0.0012066523267404649,0.0,0.12066523267404648,1871.0
kreis_03158,dep_hour_share_escort_4,0.0015214311945858034,0.0,0.15214311945858033,1871.0
kreis_03158,dep_hour_share_escort_5,0.0015738943392266933,0.0,0.15738943392266933,1871.0
kreis_03158,dep_hour_share_escort_6,0.04244268401447983,0.03150092254,1.0941761474479832,1871.0
kreis_03158,dep_hour_share_escort_7,0.16971827291327843,0.2425382786,-7.2820005686721565,1871.0
kreis_03158,dep_hour_share_escort_8,0.07848486438277111,0.1043624275,-2.5877563117228886,1871.0
kreis_03158,dep_hour_share_escort_9,0.026861130056135565,0.03123392086,-0.4372790803864435,1871.0
kreis_03158,dep_hour_share_home_10,0.0324409202561914,0.04367232834,-1.1231408083808598,1871.0
kreis_03158,dep_hour_share_home_11,0.04806520761798031,0.05756872897,-0.9503521352019685,1871.0
kreis_03158,dep_hour_share_home_12,0.07533929723284619,0.07114544741,0.41938498228461796,1871.0
kreis_03158,dep_hour_share_home_13,0.0826432280637742,0.08939421248,-0.6750984416225805,1871.0
kreis_03158,dep_hour_share_home_14,0.08172453560421947,0.08751906609,-0.5794530485780534,1871.0
kreis_03158,dep_hour_share_home_15,0.10510884225203448,0.1153993244,-1.0290482147965518,1871.0
kreis_03158,dep_hour_share_home_16,0.11253005297141629,0.1205004999,-0.7970446928583717,1871.0
kreis_03158,dep_hour_share_home_17,0.10150574345675956,0.0867880434,1.4717700056759555,1871.0
kreis_03158,dep_hour_share_home_18,0.0924686764964588,0.09740646199,-0.4937785493541194,1871.0
kreis_03158,dep_hour_share_home_19,0.06087477765687814,0.05202318318,0.8851594476878138,1871.0
kreis_03158,dep_hour_share_home_20,0.04991562363580685,0.03821740242,1.1698221215806854,1871.0
kreis_03158,dep_hour_share_home_21,0.03773154633532926,0.02671837785,1.1013168485329263,1871.0
kreis_03158,dep_hour_share_home_22,0.027743209168681057,0.01568993182,1.2053277348681057,1871.0
kreis_03158,dep_hour_share_home_23,0.014679532704800005,0.00638792609,0.8291606614800006,1871.0
kreis_03158,dep_hour_share_home_4,3.9093296151265e-05,0.0007734310221,-0.07343377259487349,1871.0
kreis_03158,dep_hour_share_home_5,0.0007036793307227699,0.00563800055,-0.493432121927723,1871.0
kreis_03158,dep_hour_share_home_6,0.0015702473954091439,0.007895271508,-0.6325024112590856,1871.0
kreis_03158,dep_hour_share_home_7,0.009115253552603288,0.01212239825,-0.30071446973967114,1871.0
kreis_03158,dep_hour_share_home_8,0.017246659152066406,0.03462856587,-1.7381906717933597,1871.0
kreis_03158,dep_hour_share_home_9,0.03054489539285505,0.02767257553,0.28723198628550495,1871.0
kreis_03158,dep_hour_share_leisure_10,0.0457771873220725,0.04393411535,0.18430719720725006,1871.0
kreis_03158,dep_hour_share_leisure_11,0.029967735813247295,0.03413978358,-0.41720477667527045,1871.0
